# mu=1.2
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.499999	0.499996	0.499971	0.499817	0.499	0.495311	0.481845	0.443986	0.366068	0.293553	0.256698	0.36274	0.301013	0.301013	0.36274	0.256698	0.293553	0.366068	0.443986	0.481845	0.495311	0.499	0.499817	0.499971	0.499996	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499994	0.499962	0.499765	0.498759	0.49438	0.479057	0.437828	0.358207	0.291707	0.26756	0.373019	0.299762	0.299762	0.373019	0.26756	0.291707	0.358207	0.437828	0.479057	0.49438	0.498759	0.499765	0.499962	0.499994	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499992	0.499949	0.499701	0.49847	0.493307	0.475984	0.431387	0.350737	0.29095	0.27939	0.381002	0.29913	0.29913	0.381002	0.27939	0.29095	0.350737	0.431387	0.475984	0.493307	0.49847	0.499701	0.499949	0.499992	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.49999	0.499934	0.499622	0.498126	0.492079	0.472619	0.424705	0.343752	0.291292	0.291968	0.386721	0.299195	0.299195	0.386721	0.291968	0.291292	0.343752	0.424705	0.472619	0.492079	0.498126	0.499622	0.499934	0.49999	0.499999	0.5	0.5	
0.5	0.5	0.499998	0.499986	0.499914	0.499524	0.497719	0.490681	0.468956	0.417828	0.33734	0.292725	0.305062	0.39026	0.300006	0.300006	0.39026	0.305062	0.292725	0.33734	0.417828	0.468956	0.490681	0.497719	0.499524	0.499914	0.499986	0.499998	0.5	0.5	
0.5	0.5	0.499997	0.499982	0.49989	0.499406	0.49724	0.4891	0.464997	0.410807	0.331587	0.295226	0.318434	0.391753	0.301582	0.301582	0.391753	0.318434	0.295226	0.331587	0.410807	0.464997	0.4891	0.49724	0.499406	0.49989	0.499982	0.499997	0.5	0.5	
0.5	0.5	0.499996	0.499976	0.499859	0.499262	0.496681	0.487324	0.460743	0.403704	0.326568	0.298756	0.331842	0.391376	0.303915	0.303915	0.391376	0.331842	0.298756	0.326568	0.403704	0.460743	0.487324	0.496681	0.499262	0.499859	0.499976	0.499996	0.5	0.5	
0.5	0.499999	0.499995	0.499969	0.49982	0.49909	0.496031	0.485339	0.456204	0.39658	0.322352	0.303259	0.345049	0.389346	0.306969	0.306969	0.389346	0.345049	0.303259	0.322352	0.39658	0.456204	0.485339	0.496031	0.49909	0.49982	0.499969	0.499995	0.499999	0.5	
0.5	0.499999	0.499994	0.499959	0.499773	0.498883	0.49528	0.483135	0.451389	0.389505	0.318996	0.308668	0.357825	0.385906	0.310687	0.310687	0.385906	0.357825	0.308668	0.318996	0.389505	0.451389	0.483135	0.49528	0.498883	0.499773	0.499959	0.499994	0.499999	0.5	
0.5	0.499999	0.499991	0.499948	0.499715	0.498638	0.494419	0.480702	0.446318	0.382551	0.316547	0.314898	0.369957	0.381324	0.314993	0.314993	0.381324	0.369957	0.314898	0.316547	0.382551	0.446318	0.480702	0.494419	0.498638	0.499715	0.499948	0.499991	0.499999	0.5	
