# mu=0.8
# lamb=0
# N=31
# m=29
# dim=31
# T=100
# dt=0.1

#<S_z>
0.499282	0.497211	0.489724	0.470211	0.436152	0.408474	0.430056	0.489113	0.48517	0.43747	0.481858	0.481792	0.44849	0.499656	0.445571	0.499545	0.445571	0.499656	0.44849	0.481792	0.481858	0.43747	0.48517	0.489113	0.430056	0.408474	0.436152	0.470211	0.489724	0.497211	0.499282	
0.498805	0.495737	0.48556	0.461865	0.426877	0.409714	0.446925	0.497966	0.471014	0.440598	0.494602	0.466694	0.461922	0.492787	0.450071	0.497726	0.450071	0.492787	0.461922	0.466694	0.494602	0.440598	0.471014	0.497966	0.446925	0.409714	0.426877	0.461865	0.48556	0.495737	0.498805	
0.498064	0.493666	0.480303	0.45274	0.419421	0.415706	0.464572	0.499778	0.456908	0.450986	0.499929	0.453965	0.478109	0.479727	0.462263	0.487724	0.462263	0.479727	0.478109	0.453965	0.499929	0.450986	0.456908	0.499778	0.464572	0.415706	0.419421	0.45274	0.480303	0.493666	0.498064	
0.496947	0.490848	0.473919	0.44334	0.414768	0.426171	0.480581	0.494723	0.446363	0.465891	0.496897	0.447607	0.491967	0.465323	0.477876	0.473559	0.477876	0.465323	0.491967	0.447607	0.496897	0.465891	0.446363	0.494723	0.480581	0.426171	0.414768	0.44334	0.473919	0.490848	0.496947	
0.49531	0.487133	0.466483	0.434355	0.413757	0.440157	0.492673	0.484328	0.441981	0.481443	0.486969	0.449504	0.499365	0.454635	0.491674	0.460462	0.491674	0.454635	0.499365	0.449504	0.486969	0.481443	0.441981	0.484328	0.492673	0.440157	0.413757	0.434355	0.466483	0.487133	0.49531	
0.492981	0.482398	0.458212	0.426611	0.416914	0.456101	0.499147	0.471206	0.444825	0.493689	0.473537	0.458921	0.498413	0.451253	0.499267	0.453047	0.499267	0.451253	0.498413	0.458921	0.473537	0.493689	0.444825	0.471206	0.499147	0.456101	0.416914	0.426611	0.458212	0.482398	0.492981	
0.48976	0.476565	0.449483	0.420988	0.424302	0.472011	0.499256	0.458518	0.454158	0.499663	0.460882	0.472817	0.489984	0.456172	0.498552	0.45378	0.498552	0.456172	0.489984	0.472817	0.460882	0.499663	0.454158	0.458518	0.499256	0.472011	0.424302	0.420988	0.449483	0.476565	0.48976	
0.485435	0.469633	0.440833	0.418307	0.435427	0.485761	0.493412	0.449287	0.467626	0.49818	0.452901	0.486866	0.477324	0.467573	0.490319	0.462234	0.490319	0.467573	0.477324	0.486866	0.452901	0.49818	0.467626	0.449287	0.493412	0.485761	0.435427	0.418307	0.440833	0.469633	0.485435	
0.479798	0.461703	0.432937	0.419186	0.449225	0.49546	0.483165	0.445707	0.481867	0.490138	0.451963	0.496849	0.46491	0.481545	0.477863	0.475366	0.477863	0.481545	0.46491	0.496849	0.451963	0.490138	0.481867	0.445707	0.483165	0.49546	0.449225	0.419186	0.432937	0.461703	0.479798	
0.472674	0.453002	0.426546	0.42391	0.464144	0.499813	0.470936	0.448626	0.49338	0.478228	0.458251	0.499968	0.456955	0.493474	0.465763	0.488661	0.465763	0.493474	0.456955	0.499968	0.458251	0.478228	0.49338	0.448626	0.470936	0.499813	0.464144	0.42391	0.426546	0.453002	0.472674	
0.463952	0.443888	0.422402	0.43231	0.478339	0.498415	0.459538	0.457334	0.49944	0.46614	0.469763	0.495681	0.456045	0.499606	0.458281	0.49773	0.458281	0.499606	0.456045	0.495681	0.469763	0.46614	0.49944	0.457334	0.459538	0.498415	0.478339	0.43231	0.422402	0.443888	0.463952	
