-0.360598	-0.406137	-0.4212	-0.4212	-0.406137	-0.360598	0.360598	0.406137	0.4212	0.4212	0.406137	0.360598	
-0.361403	-0.406951	-0.421317	-0.421317	-0.406951	-0.361403	0.361403	0.406951	0.421317	0.421317	0.406951	0.361403	
-0.361676	-0.407976	-0.421396	-0.421396	-0.407976	-0.361676	0.361676	0.407976	0.421396	0.421396	0.407976	0.361676	
-0.361407	-0.409203	-0.421445	-0.421445	-0.409203	-0.361407	0.361407	0.409203	0.421445	0.421445	0.409203	0.361407	
-0.360633	-0.410611	-0.42147	-0.42147	-0.410611	-0.360633	0.360633	0.410611	0.42147	0.42147	0.410611	0.360633	
-0.359437	-0.412165	-0.421482	-0.421482	-0.412165	-0.359437	0.359437	0.412165	0.421482	0.421482	0.412165	0.359437	
-0.357942	-0.41382	-0.42149	-0.42149	-0.41382	-0.357942	0.357942	0.41382	0.42149	0.42149	0.41382	0.357942	
-0.356298	-0.41552	-0.421508	-0.421508	-0.41552	-0.356298	0.356298	0.41552	0.421508	0.421508	0.41552	0.356298	
-0.354671	-0.417208	-0.421545	-0.421545	-0.417208	-0.354671	0.354671	0.417208	0.421545	0.421545	0.417208	0.354671	
-0.35323	-0.418822	-0.421612	-0.421612	-0.418822	-0.35323	0.35323	0.418822	0.421612	0.421612	0.418822	0.35323	
-0.352131	-0.420304	-0.421717	-0.421717	-0.420304	-0.352131	0.352131	0.420304	0.421717	0.421717	0.420304	0.352131	
-0.351507	-0.421602	-0.421865	-0.421865	-0.421602	-0.351507	0.351507	0.421602	0.421865	0.421865	0.421602	0.351507	
-0.351454	-0.422674	-0.422059	-0.422059	-0.422674	-0.351454	0.351454	0.422674	0.422059	0.422059	0.422674	0.351454	
-0.352027	-0.423489	-0.422298	-0.422298	-0.423489	-0.352027	0.352027	0.423489	0.422298	0.422298	0.423489	0.352027	
-0.353232	-0.42403	-0.422581	-0.422581	-0.42403	-0.353232	0.353232	0.42403	0.422581	0.422581	0.42403	0.353232	
-0.355028	-0.424294	-0.422899	-0.422899	-0.424294	-0.355028	0.355028	0.424294	0.422899	0.422899	0.424294	0.355028	
-0.357325	-0.424294	-0.423247	-0.423247	-0.424294	-0.357325	0.357325	0.424294	0.423247	0.423247	0.424294	0.357325	
-0.359994	-0.424053	-0.423613	-0.423613	-0.424053	-0.359994	0.359994	0.424053	0.423613	0.423613	0.424053	0.359994	
-0.362874	-0.423607	-0.423987	-0.423987	-0.423607	-0.362874	0.362874	0.423607	0.423987	0.423987	0.423607	0.362874	
-0.365787	-0.422996	-0.424359	-0.424359	-0.422996	-0.365787	0.365787	0.422996	0.424359	0.424359	0.422996	0.365787	
-0.368547	-0.42227	-0.424719	-0.424719	-0.42227	-0.368547	0.368547	0.42227	0.424719	0.424719	0.42227	0.368547	
-0.370979	-0.421474	-0.425058	-0.425058	-0.421474	-0.370979	0.370979	0.421474	0.425058	0.425058	0.421474	0.370979	
-0.372931	-0.420657	-0.425369	-0.425369	-0.420657	-0.372931	0.372931	0.420657	0.425369	0.425369	0.420657	0.372931	
-0.374284	-0.419857	-0.425647	-0.425647	-0.419857	-0.374284	0.374284	0.419857	0.425647	0.425647	0.419857	0.374284	
-0.374965	-0.419109	-0.425891	-0.425891	-0.419109	-0.374965	0.374965	0.419109	0.425891	0.425891	0.419109	0.374965	
-0.374948	-0.418437	-0.426099	-0.426099	-0.418437	-0.374948	0.374948	0.418437	0.426099	0.426099	0.418437	0.374948	
-0.374255	-0.417856	-0.426275	-0.426275	-0.417856	-0.374255	0.374255	0.417856	0.426275	0.426275	0.417856	0.374255	
-0.372955	-0.417374	-0.426421	-0.426421	-0.417374	-0.372955	0.372955	0.417374	0.426421	0.426421	0.417374	0.372955	
-0.371154	-0.416988	-0.426542	-0.426542	-0.416988	-0.371154	0.371154	0.416988	0.426542	0.426542	0.416988	0.371154	
-0.368983	-0.416692	-0.426643	-0.426643	-0.416692	-0.368983	0.368983	0.416692	0.426643	0.426643	0.416692	0.368983	
-0.366589	-0.416475	-0.426729	-0.426729	-0.416475	-0.366589	0.366589	0.416475	0.426729	0.426729	0.416475	0.366589	
-0.364125	-0.416326	-0.426804	-0.426804	-0.416326	-0.364125	0.364125	0.416326	0.426804	0.426804	0.416326	0.364125	
-0.36173	-0.416235	-0.426869	-0.426869	-0.416235	-0.36173	0.36173	0.416235	0.426869	0.426869	0.416235	0.36173	
-0.359528	-0.416197	-0.426925	-0.426925	-0.416197	-0.359528	0.359528	0.416197	0.426925	0.426925	0.416197	0.359528	
-0.357616	-0.416211	-0.42697	-0.42697	-0.416211	-0.357616	0.357616	0.416211	0.42697	0.42697	0.416211	0.357616	
-0.356063	-0.416282	-0.427	-0.427	-0.416282	-0.356063	0.356063	0.416282	0.427	0.427	0.416282	0.356063	
-0.354903	-0.416421	-0.427009	-0.427009	-0.416421	-0.354903	0.354903	0.416421	0.427009	0.427009	0.416421	0.354903	
-0.354143	-0.416644	-0.426991	-0.426991	-0.416644	-0.354143	0.354143	0.416644	0.426991	0.426991	0.416644	0.354143	
-0.353763	-0.416968	-0.426939	-0.426939	-0.416968	-0.353763	0.353763	0.416968	0.426939	0.426939	0.416968	0.353763	
-0.353719	-0.417414	-0.426844	-0.426844	-0.417414	-0.353719	0.353719	0.417414	0.426844	0.426844	0.417414	0.353719	
-0.353956	-0.417998	-0.426701	-0.426701	-0.417998	-0.353956	0.353956	0.417998	0.426701	0.426701	0.417998	0.353956	
-0.354409	-0.418732	-0.426505	-0.426505	-0.418732	-0.354409	0.354409	0.418732	0.426505	0.426505	0.418732	0.354409	
-0.355013	-0.419621	-0.426256	-0.426256	-0.419621	-0.355013	0.355013	0.419621	0.426256	0.426256	0.419621	0.355013	
-0.355704	-0.420661	-0.425956	-0.425956	-0.420661	-0.355704	0.355704	0.420661	0.425956	0.425956	0.420661	0.355704	
-0.356432	-0.421836	-0.42561	-0.42561	-0.421836	-0.356432	0.356432	0.421836	0.42561	0.42561	0.421836	0.356432	
-0.357156	-0.42312	-0.425228	-0.425228	-0.42312	-0.357156	0.357156	0.42312	0.425228	0.425228	0.42312	0.357156	
-0.357849	-0.424476	-0.424823	-0.424823	-0.424476	-0.357849	0.357849	0.424476	0.424823	0.424823	0.424476	0.357849	
-0.358498	-0.425859	-0.424411	-0.424411	-0.425859	-0.358498	0.358498	0.425859	0.424411	0.424411	0.425859	0.358498	
-0.359102	-0.427218	-0.42401	-0.42401	-0.427218	-0.359102	0.359102	0.427218	0.42401	0.42401	0.427218	0.359102	
-0.359669	-0.428495	-0.423641	-0.423641	-0.428495	-0.359669	0.359669	0.428495	0.423641	0.423641	0.428495	0.359669	
-0.360214	-0.429636	-0.423322	-0.423322	-0.429636	-0.360214	0.360214	0.429636	0.423322	0.423322	0.429636	0.360214	
-0.360752	-0.430588	-0.423073	-0.423073	-0.430588	-0.360752	0.360752	0.430588	0.423073	0.423073	0.430588	0.360752	
-0.361295	-0.431309	-0.422911	-0.422911	-0.431309	-0.361295	0.361295	0.431309	0.422911	0.422911	0.431309	0.361295	
-0.361851	-0.431766	-0.422849	-0.422849	-0.431766	-0.361851	0.361851	0.431766	0.422849	0.422849	0.431766	0.361851	
-0.362416	-0.43194	-0.422897	-0.422897	-0.43194	-0.362416	0.362416	0.43194	0.422897	0.422897	0.43194	0.362416	
-0.362976	-0.431829	-0.42306	-0.42306	-0.431829	-0.362976	0.362976	0.431829	0.42306	0.42306	0.431829	0.362976	
-0.363501	-0.431449	-0.423337	-0.423337	-0.431449	-0.363501	0.363501	0.431449	0.423337	0.423337	0.431449	0.363501	
-0.363949	-0.430831	-0.423724	-0.423724	-0.430831	-0.363949	0.363949	0.430831	0.423724	0.423724	0.430831	0.363949	
-0.364268	-0.430021	-0.424211	-0.424211	-0.430021	-0.364268	0.364268	0.430021	0.424211	0.424211	0.430021	0.364268	
-0.3644	-0.429079	-0.424783	-0.424783	-0.429079	-0.3644	0.3644	0.429079	0.424783	0.424783	0.429079	0.3644	
-0.364285	-0.428073	-0.425424	-0.425424	-0.428073	-0.364285	0.364285	0.428073	0.425424	0.425424	0.428073	0.364285	
-0.363873	-0.427076	-0.426112	-0.426112	-0.427076	-0.363873	0.363873	0.427076	0.426112	0.426112	0.427076	0.363873	
-0.363128	-0.426162	-0.426826	-0.426826	-0.426162	-0.363128	0.363128	0.426162	0.426826	0.426826	0.426162	0.363128	
-0.362041	-0.425398	-0.427543	-0.427543	-0.425398	-0.362041	0.362041	0.425398	0.427543	0.427543	0.425398	0.362041	
-0.360636	-0.424845	-0.42824	-0.42824	-0.424845	-0.360636	0.360636	0.424845	0.42824	0.42824	0.424845	0.360636	
-0.358972	-0.424548	-0.428898	-0.428898	-0.424548	-0.358972	0.358972	0.424548	0.428898	0.428898	0.424548	0.358972	
-0.35715	-0.42454	-0.429498	-0.429498	-0.42454	-0.35715	0.35715	0.42454	0.429498	0.429498	0.42454	0.35715	
-0.355305	-0.424835	-0.430025	-0.430025	-0.424835	-0.355305	0.355305	0.424835	0.430025	0.430025	0.424835	0.355305	
-0.353604	-0.425431	-0.430468	-0.430468	-0.425431	-0.353604	0.353604	0.425431	0.430468	0.430468	0.425431	0.353604	
-0.352229	-0.426305	-0.430821	-0.430821	-0.426305	-0.352229	0.352229	0.426305	0.430821	0.430821	0.426305	0.352229	
-0.351368	-0.427424	-0.431079	-0.431079	-0.427424	-0.351368	0.351368	0.427424	0.431079	0.431079	0.427424	0.351368	
-0.351198	-0.42874	-0.431245	-0.431245	-0.42874	-0.351198	0.351198	0.42874	0.431245	0.431245	0.42874	0.351198	
-0.351866	-0.430196	-0.431324	-0.431324	-0.430196	-0.351866	0.351866	0.430196	0.431324	0.431324	0.430196	0.351866	
-0.353475	-0.43173	-0.431324	-0.431324	-0.43173	-0.353475	0.353475	0.43173	0.431324	0.431324	0.43173	0.353475	
-0.356071	-0.433282	-0.431257	-0.431257	-0.433282	-0.356071	0.356071	0.433282	0.431257	0.431257	0.433282	0.356071	
-0.359639	-0.434791	-0.431138	-0.431138	-0.434791	-0.359639	0.359639	0.434791	0.431138	0.431138	0.434791	0.359639	
-0.364089	-0.436206	-0.43098	-0.43098	-0.436206	-0.364089	0.364089	0.436206	0.43098	0.43098	0.436206	0.364089	
-0.369268	-0.437483	-0.430803	-0.430803	-0.437483	-0.369268	0.369268	0.437483	0.430803	0.430803	0.437483	0.369268	
-0.374959	-0.438589	-0.430621	-0.430621	-0.438589	-0.374959	0.374959	0.438589	0.430621	0.430621	0.438589	0.374959	
-0.380894	-0.439503	-0.430453	-0.430453	-0.439503	-0.380894	0.380894	0.439503	0.430453	0.430453	0.439503	0.380894	
-0.386768	-0.440216	-0.430314	-0.430314	-0.440216	-0.386768	0.386768	0.440216	0.430314	0.430314	0.440216	0.386768	
-0.392259	-0.440728	-0.430219	-0.430219	-0.440728	-0.392259	0.392259	0.440728	0.430219	0.430219	0.440728	0.392259	
-0.397043	-0.441048	-0.43018	-0.43018	-0.441048	-0.397043	0.397043	0.441048	0.43018	0.43018	0.441048	0.397043	
-0.400818	-0.441191	-0.430209	-0.430209	-0.441191	-0.400818	0.400818	0.441191	0.430209	0.430209	0.441191	0.400818	
-0.403322	-0.441175	-0.430312	-0.430312	-0.441175	-0.403322	0.403322	0.441175	0.430312	0.430312	0.441175	0.403322	
-0.404353	-0.44102	-0.430497	-0.430497	-0.44102	-0.404353	0.404353	0.44102	0.430497	0.430497	0.44102	0.404353	
-0.403782	-0.440744	-0.430766	-0.430766	-0.440744	-0.403782	0.403782	0.440744	0.430766	0.430766	0.440744	0.403782	
-0.401563	-0.440364	-0.431119	-0.431119	-0.440364	-0.401563	0.401563	0.440364	0.431119	0.431119	0.440364	0.401563	
-0.397742	-0.439891	-0.431553	-0.431553	-0.439891	-0.397742	0.397742	0.439891	0.431553	0.431553	0.439891	0.397742	
-0.392452	-0.439333	-0.432065	-0.432065	-0.439333	-0.392452	0.392452	0.439333	0.432065	0.432065	0.439333	0.392452	
-0.385908	-0.438693	-0.432645	-0.432645	-0.438693	-0.385908	0.385908	0.438693	0.432645	0.432645	0.438693	0.385908	
-0.378397	-0.437971	-0.433285	-0.433285	-0.437971	-0.378397	0.378397	0.437971	0.433285	0.433285	0.437971	0.378397	
-0.370256	-0.437165	-0.433972	-0.433972	-0.437165	-0.370256	0.370256	0.437165	0.433972	0.433972	0.437165	0.370256	
-0.361856	-0.436273	-0.434691	-0.434691	-0.436273	-0.361856	0.361856	0.436273	0.434691	0.434691	0.436273	0.361856	
-0.353578	-0.435293	-0.435427	-0.435427	-0.435293	-0.353578	0.353578	0.435293	0.435427	0.435427	0.435293	0.353578	
-0.34579	-0.434228	-0.436164	-0.436164	-0.434228	-0.34579	0.34579	0.434228	0.436164	0.436164	0.434228	0.34579	
-0.338828	-0.433087	-0.436882	-0.436882	-0.433087	-0.338828	0.338828	0.433087	0.436882	0.436882	0.433087	0.338828	
-0.332976	-0.431884	-0.437565	-0.437565	-0.431884	-0.332976	0.332976	0.431884	0.437565	0.437565	0.431884	0.332976	
-0.328456	-0.430642	-0.438192	-0.438192	-0.430642	-0.328456	0.328456	0.430642	0.438192	0.438192	0.430642	0.328456	
-0.325415	-0.42939	-0.438747	-0.438747	-0.42939	-0.325415	0.325415	0.42939	0.438747	0.438747	0.42939	0.325415	
-0.323922	-0.428166	-0.439214	-0.439214	-0.428166	-0.323922	0.323922	0.428166	0.439214	0.439214	0.428166	0.323922	
-0.323972	-0.427009	-0.439579	-0.439579	-0.427009	-0.323972	0.323972	0.427009	0.439579	0.439579	0.427009	0.323972	
-0.325487	-0.425967	-0.439829	-0.439829	-0.425967	-0.325487	0.325487	0.425967	0.439829	0.439829	0.425967	0.325487	
-0.328328	-0.425082	-0.439956	-0.439956	-0.425082	-0.328328	0.328328	0.425082	0.439956	0.439956	0.425082	0.328328	
-0.332305	-0.424399	-0.439956	-0.439956	-0.424399	-0.332305	0.332305	0.424399	0.439956	0.439956	0.424399	0.332305	
-0.337193	-0.423953	-0.439829	-0.439829	-0.423953	-0.337193	0.337193	0.423953	0.439829	0.439829	0.423953	0.337193	
-0.342746	-0.423773	-0.439579	-0.439579	-0.423773	-0.342746	0.342746	0.423773	0.439579	0.439579	0.423773	0.342746	
-0.348708	-0.423877	-0.439215	-0.439215	-0.423877	-0.348708	0.348708	0.423877	0.439215	0.439215	0.423877	0.348708	
-0.354834	-0.424269	-0.43875	-0.43875	-0.424269	-0.354834	0.354834	0.424269	0.43875	0.43875	0.424269	0.354834	
-0.360892	-0.424941	-0.438201	-0.438201	-0.424941	-0.360892	0.360892	0.424941	0.438201	0.438201	0.424941	0.360892	
-0.366677	-0.425874	-0.437589	-0.437589	-0.425874	-0.366677	0.366677	0.425874	0.437589	0.437589	0.425874	0.366677	
-0.372017	-0.427033	-0.436937	-0.436937	-0.427033	-0.372017	0.372017	0.427033	0.436937	0.436937	0.427033	0.372017	
-0.376773	-0.428378	-0.43627	-0.43627	-0.428378	-0.376773	0.376773	0.428378	0.43627	0.43627	0.428378	0.376773	
-0.380842	-0.429858	-0.43561	-0.43561	-0.429858	-0.380842	0.380842	0.429858	0.43561	0.43561	0.429858	0.380842	
-0.384154	-0.431418	-0.434983	-0.434983	-0.431418	-0.384154	0.384154	0.431418	0.434983	0.434983	0.431418	0.384154	
-0.38667	-0.433005	-0.43441	-0.43441	-0.433005	-0.38667	0.38667	0.433005	0.43441	0.43441	0.433005	0.38667	
-0.388378	-0.434565	-0.433907	-0.433907	-0.434565	-0.388378	0.388378	0.434565	0.433907	0.433907	0.434565	0.388378	
-0.389292	-0.436049	-0.43349	-0.43349	-0.436049	-0.389292	0.389292	0.436049	0.43349	0.43349	0.436049	0.389292	
-0.389446	-0.437418	-0.433166	-0.433166	-0.437418	-0.389446	0.389446	0.437418	0.433166	0.433166	0.437418	0.389446	
-0.388893	-0.43864	-0.43294	-0.43294	-0.43864	-0.388893	0.388893	0.43864	0.43294	0.43294	0.43864	0.388893	
-0.3877	-0.439693	-0.432811	-0.432811	-0.439693	-0.3877	0.3877	0.439693	0.432811	0.432811	0.439693	0.3877	
-0.38595	-0.440566	-0.432773	-0.432773	-0.440566	-0.38595	0.38595	0.440566	0.432773	0.432773	0.440566	0.38595	
-0.383736	-0.441257	-0.432816	-0.432816	-0.441257	-0.383736	0.383736	0.441257	0.432816	0.432816	0.441257	0.383736	
-0.38116	-0.441774	-0.432927	-0.432927	-0.441774	-0.38116	0.38116	0.441774	0.432927	0.432927	0.441774	0.38116	
-0.37833	-0.442128	-0.433091	-0.433091	-0.442128	-0.37833	0.37833	0.442128	0.433091	0.433091	0.442128	0.37833	
-0.37536	-0.442338	-0.433292	-0.433292	-0.442338	-0.37536	0.37536	0.442338	0.433292	0.433292	0.442338	0.37536	
-0.372361	-0.442422	-0.433515	-0.433515	-0.442422	-0.372361	0.372361	0.442422	0.433515	0.433515	0.442422	0.372361	
-0.369444	-0.4424	-0.433746	-0.433746	-0.4424	-0.369444	0.369444	0.4424	0.433746	0.433746	0.4424	0.369444	
-0.366715	-0.442288	-0.433973	-0.433973	-0.442288	-0.366715	0.366715	0.442288	0.433973	0.433973	0.442288	0.366715	
-0.36427	-0.4421	-0.434187	-0.434187	-0.4421	-0.36427	0.36427	0.4421	0.434187	0.434187	0.4421	0.36427	
-0.362193	-0.441844	-0.434383	-0.434383	-0.441844	-0.362193	0.362193	0.441844	0.434383	0.434383	0.441844	0.362193	
-0.360556	-0.441524	-0.434561	-0.434561	-0.441524	-0.360556	0.360556	0.441524	0.434561	0.434561	0.441524	0.360556	
-0.359412	-0.441139	-0.434722	-0.434722	-0.441139	-0.359412	0.359412	0.441139	0.434722	0.434722	0.441139	0.359412	
-0.358792	-0.440688	-0.434871	-0.434871	-0.440688	-0.358792	0.358792	0.440688	0.434871	0.434871	0.440688	0.358792	
-0.358704	-0.440165	-0.435018	-0.435018	-0.440165	-0.358704	0.358704	0.440165	0.435018	0.435018	0.440165	0.358704	
-0.359132	-0.439566	-0.43517	-0.43517	-0.439566	-0.359132	0.359132	0.439566	0.43517	0.43517	0.439566	0.359132	
-0.360028	-0.43889	-0.435339	-0.435339	-0.43889	-0.360028	0.360028	0.43889	0.435339	0.435339	0.43889	0.360028	
-0.361319	-0.438138	-0.435533	-0.435533	-0.438138	-0.361319	0.361319	0.438138	0.435533	0.435533	0.438138	0.361319	
-0.362909	-0.437321	-0.435762	-0.435762	-0.437321	-0.362909	0.362909	0.437321	0.435762	0.435762	0.437321	0.362909	
-0.364676	-0.436452	-0.43603	-0.43603	-0.436452	-0.364676	0.364676	0.436452	0.43603	0.43603	0.436452	0.364676	
-0.366488	-0.435553	-0.436342	-0.436342	-0.435553	-0.366488	0.366488	0.435553	0.436342	0.436342	0.435553	0.366488	
-0.368205	-0.434654	-0.436696	-0.436696	-0.434654	-0.368205	0.368205	0.434654	0.436696	0.436696	0.434654	0.368205	
-0.369692	-0.433787	-0.437091	-0.437091	-0.433787	-0.369692	0.369692	0.433787	0.437091	0.437091	0.433787	0.369692	
-0.370827	-0.432989	-0.43752	-0.43752	-0.432989	-0.370827	0.370827	0.432989	0.43752	0.43752	0.432989	0.370827	
-0.371515	-0.432296	-0.437974	-0.437974	-0.432296	-0.371515	0.371515	0.432296	0.437974	0.437974	0.432296	0.371515	
-0.371691	-0.431741	-0.438442	-0.438442	-0.431741	-0.371691	0.371691	0.431741	0.438442	0.438442	0.431741	0.371691	
-0.371333	-0.431353	-0.438911	-0.438911	-0.431353	-0.371333	0.371333	0.431353	0.438911	0.438911	0.431353	0.371333	
-0.370461	-0.431151	-0.439371	-0.439371	-0.431151	-0.370461	0.370461	0.431151	0.439371	0.439371	0.431151	0.370461	
-0.369139	-0.431143	-0.439808	-0.439808	-0.431143	-0.369139	0.369139	0.431143	0.439808	0.439808	0.431143	0.369139	
-0.367474	-0.431327	-0.440212	-0.440212	-0.431327	-0.367474	0.367474	0.431327	0.440212	0.440212	0.431327	0.367474	
-0.365603	-0.431686	-0.440576	-0.440576	-0.431686	-0.365603	0.365603	0.431686	0.440576	0.440576	0.431686	0.365603	
-0.363692	-0.432194	-0.440893	-0.440893	-0.432194	-0.363692	0.363692	0.432194	0.440893	0.440893	0.432194	0.363692	
-0.361914	-0.432812	-0.44116	-0.44116	-0.432812	-0.361914	0.361914	0.432812	0.44116	0.44116	0.432812	0.361914	
-0.360444	-0.433495	-0.44138	-0.44138	-0.433495	-0.360444	0.360444	0.433495	0.44138	0.44138	0.433495	0.360444	
-0.359438	-0.434191	-0.441554	-0.441554	-0.434191	-0.359438	0.359438	0.434191	0.441554	0.441554	0.434191	0.359438	
-0.359026	-0.434849	-0.441689	-0.441689	-0.434849	-0.359026	0.359026	0.434849	0.441689	0.441689	0.434849	0.359026	
-0.359293	-0.435419	-0.441793	-0.441793	-0.435419	-0.359293	0.359293	0.435419	0.441793	0.441793	0.435419	0.359293	
-0.360275	-0.435857	-0.441875	-0.441875	-0.435857	-0.360275	0.360275	0.435857	0.441875	0.441875	0.435857	0.360275	
-0.361949	-0.436129	-0.441945	-0.441945	-0.436129	-0.361949	0.361949	0.436129	0.441945	0.441945	0.436129	0.361949	
-0.364236	-0.436211	-0.442013	-0.442013	-0.436211	-0.364236	0.364236	0.436211	0.442013	0.442013	0.436211	0.364236	
-0.367	-0.436094	-0.442087	-0.442087	-0.436094	-0.367	0.367	0.436094	0.442087	0.442087	0.436094	0.367	
-0.370058	-0.435781	-0.442176	-0.442176	-0.435781	-0.370058	0.370058	0.435781	0.442176	0.442176	0.435781	0.370058	
-0.373187	-0.435286	-0.442283	-0.442283	-0.435286	-0.373187	0.373187	0.435286	0.442283	0.442283	0.435286	0.373187	
-0.376143	-0.434638	-0.442412	-0.442412	-0.434638	-0.376143	0.376143	0.434638	0.442412	0.442412	0.434638	0.376143	
-0.378672	-0.43387	-0.442564	-0.442564	-0.43387	-0.378672	0.378672	0.43387	0.442564	0.442564	0.43387	0.378672	
-0.380534	-0.433024	-0.442737	-0.442737	-0.433024	-0.380534	0.380534	0.433024	0.442737	0.442737	0.433024	0.380534	
-0.381515	-0.432141	-0.442927	-0.442927	-0.432141	-0.381515	0.381515	0.432141	0.442927	0.442927	0.432141	0.381515	
-0.381449	-0.431262	-0.443127	-0.443127	-0.431262	-0.381449	0.381449	0.431262	0.443127	0.443127	0.431262	0.381449	
-0.380228	-0.430422	-0.443333	-0.443333	-0.430422	-0.380228	0.380228	0.430422	0.443333	0.443333	0.430422	0.380228	
-0.377815	-0.429648	-0.443534	-0.443534	-0.429648	-0.377815	0.377815	0.429648	0.443534	0.443534	0.429648	0.377815	
-0.374252	-0.428957	-0.443725	-0.443725	-0.428957	-0.374252	0.374252	0.428957	0.443725	0.443725	0.428957	0.374252	
-0.369655	-0.428356	-0.443896	-0.443896	-0.428356	-0.369655	0.369655	0.428356	0.443896	0.443896	0.428356	0.369655	
-0.364217	-0.427842	-0.444041	-0.444041	-0.427842	-0.364217	0.364217	0.427842	0.444041	0.444041	0.427842	0.364217	
-0.358192	-0.427398	-0.444154	-0.444154	-0.427398	-0.358192	0.358192	0.427398	0.444154	0.444154	0.427398	0.358192	
-0.351882	-0.427003	-0.44423	-0.44423	-0.427003	-0.351882	0.351882	0.427003	0.44423	0.44423	0.427003	0.351882	
-0.345617	-0.426629	-0.444266	-0.444266	-0.426629	-0.345617	0.345617	0.426629	0.444266	0.444266	0.426629	0.345617	
-0.339732	-0.426243	-0.44426	-0.44426	-0.426243	-0.339732	0.339732	0.426243	0.44426	0.44426	0.426243	0.339732	
-0.334547	-0.425817	-0.44421	-0.44421	-0.425817	-0.334547	0.334547	0.425817	0.44421	0.44421	0.425817	0.334547	
-0.330339	-0.425322	-0.444118	-0.444118	-0.425322	-0.330339	0.330339	0.425322	0.444118	0.444118	0.425322	0.330339	
-0.327327	-0.42474	-0.443983	-0.443983	-0.42474	-0.327327	0.327327	0.42474	0.443983	0.443983	0.42474	0.327327	
-0.325653	-0.424062	-0.443807	-0.443807	-0.424062	-0.325653	0.325653	0.424062	0.443807	0.443807	0.424062	0.325653	
-0.325377	-0.423289	-0.443593	-0.443593	-0.423289	-0.325377	0.325377	0.423289	0.443593	0.443593	0.423289	0.325377	
-0.326472	-0.422436	-0.443341	-0.443341	-0.422436	-0.326472	0.326472	0.422436	0.443341	0.443341	0.422436	0.326472	
-0.328824	-0.421529	-0.443054	-0.443054	-0.421529	-0.328824	0.328824	0.421529	0.443054	0.443054	0.421529	0.328824	
-0.332249	-0.420606	-0.442732	-0.442732	-0.420606	-0.332249	0.332249	0.420606	0.442732	0.442732	0.420606	0.332249	
-0.336503	-0.419713	-0.44238	-0.44238	-0.419713	-0.336503	0.336503	0.419713	0.44238	0.44238	0.419713	0.336503	
-0.3413	-0.4189	-0.441997	-0.441997	-0.4189	-0.3413	0.3413	0.4189	0.441997	0.441997	0.4189	0.3413	
-0.346339	-0.418222	-0.441588	-0.441588	-0.418222	-0.346339	0.346339	0.418222	0.441588	0.441588	0.418222	0.346339	
-0.351317	-0.417727	-0.441156	-0.441156	-0.417727	-0.351317	0.351317	0.417727	0.441156	0.441156	0.417727	0.351317	
-0.35596	-0.417458	-0.440705	-0.440705	-0.417458	-0.35596	0.35596	0.417458	0.440705	0.440705	0.417458	0.35596	
-0.360034	-0.417448	-0.440241	-0.440241	-0.417448	-0.360034	0.360034	0.417448	0.440241	0.440241	0.417448	0.360034	
-0.363362	-0.417714	-0.439769	-0.439769	-0.417714	-0.363362	0.363362	0.417714	0.439769	0.439769	0.417714	0.363362	
-0.365837	-0.418259	-0.439298	-0.439298	-0.418259	-0.365837	0.365837	0.418259	0.439298	0.439298	0.418259	0.365837	
-0.367425	-0.419068	-0.438834	-0.438834	-0.419068	-0.367425	0.367425	0.419068	0.438834	0.438834	0.419068	0.367425	
-0.368167	-0.420112	-0.438387	-0.438387	-0.420112	-0.368167	0.368167	0.420112	0.438387	0.438387	0.420112	0.368167	
-0.368171	-0.421347	-0.437965	-0.437965	-0.421347	-0.368171	0.368171	0.421347	0.437965	0.437965	0.421347	0.368171	
-0.367604	-0.422716	-0.437575	-0.437575	-0.422716	-0.367604	0.367604	0.422716	0.437575	0.437575	0.422716	0.367604	
-0.366676	-0.42416	-0.437223	-0.437223	-0.42416	-0.366676	0.366676	0.42416	0.437223	0.437223	0.42416	0.366676	
-0.36562	-0.425611	-0.436916	-0.436916	-0.425611	-0.36562	0.36562	0.425611	0.436916	0.436916	0.425611	0.36562	
-0.364676	-0.427008	-0.436655	-0.436655	-0.427008	-0.364676	0.364676	0.427008	0.436655	0.436655	0.427008	0.364676	
-0.364067	-0.428292	-0.436442	-0.436442	-0.428292	-0.364067	0.364067	0.428292	0.436442	0.436442	0.428292	0.364067	
-0.363979	-0.429417	-0.436275	-0.436275	-0.429417	-0.363979	0.363979	0.429417	0.436275	0.436275	0.429417	0.363979	
-0.364552	-0.430347	-0.43615	-0.43615	-0.430347	-0.364552	0.364552	0.430347	0.43615	0.43615	0.430347	0.364552	
-0.365862	-0.431061	-0.436061	-0.436061	-0.431061	-0.365862	0.365862	0.431061	0.436061	0.436061	0.431061	0.365862	
-0.367918	-0.431554	-0.435999	-0.435999	-0.431554	-0.367918	0.367918	0.431554	0.435999	0.435999	0.431554	0.367918	
-0.370661	-0.431835	-0.435954	-0.435954	-0.431835	-0.370661	0.370661	0.431835	0.435954	0.435954	0.431835	0.370661	
-0.37397	-0.431926	-0.435917	-0.435917	-0.431926	-0.37397	0.37397	0.431926	0.435917	0.435917	0.431926	0.37397	
-0.377673	-0.431859	-0.435877	-0.435877	-0.431859	-0.377673	0.377673	0.431859	0.435877	0.435877	0.431859	0.377673	
-0.381559	-0.431674	-0.435825	-0.435825	-0.431674	-0.381559	0.381559	0.431674	0.435825	0.435825	0.431674	0.381559	
