# mu=0.3
# lamb=0
# N=4
# m=0
# dim=6
# T=5
# dt=0.001

# t 	 <S_z,1>
1.389	0.182525
1.39	0.183157
1.391	0.183789
1.392	0.184421
1.393	0.185052
1.394	0.185682
1.395	0.186312
1.396	0.186942
1.397	0.187572
1.398	0.1882
1.399	0.188829
1.4	0.189457
1.401	0.190085
1.402	0.190712
1.403	0.191339
1.404	0.191965
1.405	0.192591
1.406	0.193217
1.407	0.193842
1.408	0.194467
1.409	0.195091
1.41	0.195715
1.411	0.196338
1.412	0.196961
1.413	0.197584
1.414	0.198206
1.415	0.198827
1.416	0.199449
1.417	0.20007
1.418	0.20069
1.419	0.20131
1.42	0.201929
1.421	0.202548
1.422	0.203167
1.423	0.203785
1.424	0.204403
1.425	0.20502
1.426	0.205637
1.427	0.206253
1.428	0.206869
1.429	0.207484
1.43	0.208099
1.431	0.208714
1.432	0.209328
1.433	0.209942
1.434	0.210555
1.435	0.211167
1.436	0.21178
1.437	0.212391
1.438	0.213003
1.439	0.213614
1.44	0.214224
1.441	0.214834
1.442	0.215443
1.443	0.216052
1.444	0.216661
1.445	0.217269
1.446	0.217876
1.447	0.218483
1.448	0.21909
1.449	0.219696
1.45	0.220302
1.451	0.220907
1.452	0.221511
1.453	0.222116
1.454	0.222719
1.455	0.223322
1.456	0.223925
1.457	0.224527
1.458	0.225129
1.459	0.22573
1.46	0.226331
1.461	0.226931
1.462	0.227531
1.463	0.22813
1.464	0.228729
1.465	0.229328
1.466	0.229925
1.467	0.230523
1.468	0.231119
1.469	0.231716
1.47	0.232311
1.471	0.232907
1.472	0.233501
1.473	0.234096
1.474	0.234689
1.475	0.235283
1.476	0.235875
1.477	0.236468
1.478	0.237059
1.479	0.237651
1.48	0.238241
1.481	0.238831
1.482	0.239421
1.483	0.24001
1.484	0.240599
1.485	0.241187
1.486	0.241774
1.487	0.242361
1.488	0.242948
1.489	0.243534
1.49	0.244119
1.491	0.244704
1.492	0.245289
1.493	0.245873
1.494	0.246456
1.495	0.247039
1.496	0.247621
1.497	0.248203
1.498	0.248784
1.499	0.249365
1.5	0.249945
1.501	0.250524
1.502	0.251103
1.503	0.251682
1.504	0.25226
1.505	0.252837
1.506	0.253414
1.507	0.253991
1.508	0.254566
1.509	0.255142
1.51	0.255716
1.511	0.25629
1.512	0.256864
1.513	0.257437
1.514	0.258009
1.515	0.258581
1.516	0.259153
1.517	0.259723
1.518	0.260294
1.519	0.260863
1.52	0.261432
1.521	0.262001
1.522	0.262569
1.523	0.263136
1.524	0.263703
1.525	0.26427
1.526	0.264835
1.527	0.2654
1.528	0.265965
1.529	0.266529
1.53	0.267093
1.531	0.267655
1.532	0.268218
1.533	0.268779
1.534	0.269341
1.535	0.269901
1.536	0.270461
1.537	0.27102
1.538	0.271579
1.539	0.272138
1.54	0.272695
1.541	0.273252
1.542	0.273809
1.543	0.274365
1.544	0.27492
1.545	0.275475
1.546	0.276029
1.547	0.276582
1.548	0.277135
1.549	0.277688
1.55	0.278239
1.551	0.278791
1.552	0.279341
1.553	0.279891
1.554	0.28044
1.555	0.280989
1.556	0.281537
1.557	0.282085
1.558	0.282632
1.559	0.283178
1.56	0.283724
1.561	0.284269
1.562	0.284814
1.563	0.285358
1.564	0.285901
1.565	0.286444
1.566	0.286986
1.567	0.287527
1.568	0.288068
1.569	0.288608
1.57	0.289148
1.571	0.289687
1.572	0.290225
1.573	0.290763
1.574	0.2913
1.575	0.291837
1.576	0.292373
1.577	0.292908
1.578	0.293443
1.579	0.293977
1.58	0.29451
1.581	0.295043
1.582	0.295575
1.583	0.296107
1.584	0.296638
1.585	0.297168
1.586	0.297698
1.587	0.298227
1.588	0.298755
1.589	0.299283
1.59	0.29981
1.591	0.300336
1.592	0.300862
1.593	0.301387
1.594	0.301912
1.595	0.302436
1.596	0.302959
1.597	0.303482
1.598	0.304004
1.599	0.304525
1.6	0.305046
1.601	0.305566
1.602	0.306085
1.603	0.306604
1.604	0.307122
1.605	0.307639
1.606	0.308156
1.607	0.308672
1.608	0.309188
1.609	0.309702
1.61	0.310216
1.611	0.31073
1.612	0.311243
1.613	0.311755
1.614	0.312266
1.615	0.312777
1.616	0.313287
1.617	0.313797
1.618	0.314306
1.619	0.314814
1.62	0.315322
1.621	0.315828
1.622	0.316335
1.623	0.31684
1.624	0.317345
1.625	0.317849
1.626	0.318353
1.627	0.318855
1.628	0.319357
1.629	0.319859
1.63	0.32036
1.631	0.32086
1.632	0.321359
1.633	0.321858
1.634	0.322356
1.635	0.322853
1.636	0.32335
1.637	0.323846
1.638	0.324342
1.639	0.324836
1.64	0.32533
1.641	0.325823
1.642	0.326316
1.643	0.326808
1.644	0.327299
1.645	0.32779
1.646	0.328279
1.647	0.328769
1.648	0.329257
1.649	0.329745
1.65	0.330232
1.651	0.330718
1.652	0.331204
1.653	0.331689
1.654	0.332173
1.655	0.332656
1.656	0.333139
1.657	0.333621
1.658	0.334103
1.659	0.334584
1.66	0.335064
1.661	0.335543
1.662	0.336022
1.663	0.336499
1.664	0.336977
1.665	0.337453
1.666	0.337929
1.667	0.338404
1.668	0.338878
1.669	0.339352
1.67	0.339825
1.671	0.340297
1.672	0.340769
1.673	0.341239
1.674	0.341709
1.675	0.342179
1.676	0.342647
1.677	0.343115
1.678	0.343582
1.679	0.344049
1.68	0.344514
1.681	0.344979
1.682	0.345444
1.683	0.345907
1.684	0.34637
1.685	0.346832
1.686	0.347294
1.687	0.347754
1.688	0.348214
1.689	0.348673
1.69	0.349132
1.691	0.349589
1.692	0.350046
1.693	0.350502
1.694	0.350958
1.695	0.351413
1.696	0.351867
1.697	0.35232
1.698	0.352773
1.699	0.353224
1.7	0.353675
1.701	0.354126
1.702	0.354575
1.703	0.355024
1.704	0.355472
1.705	0.355919
1.706	0.356366
1.707	0.356812
1.708	0.357257
1.709	0.357701
1.71	0.358145
1.711	0.358588
1.712	0.35903
1.713	0.359471
1.714	0.359912
1.715	0.360351
1.716	0.360791
1.717	0.361229
1.718	0.361666
1.719	0.362103
1.72	0.362539
1.721	0.362974
1.722	0.363409
1.723	0.363843
1.724	0.364276
1.725	0.364708
1.726	0.365139
1.727	0.36557
1.728	0.366
1.729	0.366429
1.73	0.366858
1.731	0.367285
1.732	0.367712
1.733	0.368138
1.734	0.368564
1.735	0.368988
1.736	0.369412
1.737	0.369835
1.738	0.370257
1.739	0.370679
1.74	0.371099
1.741	0.371519
1.742	0.371938
1.743	0.372357
1.744	0.372774
1.745	0.373191
1.746	0.373607
1.747	0.374022
1.748	0.374437
1.749	0.37485
1.75	0.375263
1.751	0.375675
1.752	0.376087
1.753	0.376497
1.754	0.376907
1.755	0.377316
1.756	0.377724
1.757	0.378132
1.758	0.378538
1.759	0.378944
1.76	0.379349
1.761	0.379753
1.762	0.380157
1.763	0.380559
1.764	0.380961
1.765	0.381362
1.766	0.381762
1.767	0.382162
1.768	0.382561
1.769	0.382958
1.77	0.383355
1.771	0.383752
1.772	0.384147
1.773	0.384542
1.774	0.384936
1.775	0.385329
1.776	0.385721
1.777	0.386113
1.778	0.386503
1.779	0.386893
1.78	0.387282
1.781	0.38767
1.782	0.388058
1.783	0.388444
1.784	0.38883
1.785	0.389215
1.786	0.389599
1.787	0.389983
1.788	0.390365
1.789	0.390747
1.79	0.391128
1.791	0.391508
1.792	0.391888
1.793	0.392266
1.794	0.392644
1.795	0.393021
1.796	0.393397
1.797	0.393772
1.798	0.394146
1.799	0.39452
1.8	0.394893
1.801	0.395265
1.802	0.395636
1.803	0.396006
1.804	0.396376
1.805	0.396744
1.806	0.397112
1.807	0.397479
1.808	0.397845
1.809	0.398211
1.81	0.398575
1.811	0.398939
1.812	0.399302
1.813	0.399664
1.814	0.400025
1.815	0.400385
1.816	0.400745
1.817	0.401104
1.818	0.401462
1.819	0.401819
1.82	0.402175
1.821	0.40253
1.822	0.402885
1.823	0.403239
1.824	0.403592
1.825	0.403944
1.826	0.404295
1.827	0.404645
1.828	0.404995
1.829	0.405343
1.83	0.405691
1.831	0.406038
1.832	0.406385
1.833	0.40673
1.834	0.407074
1.835	0.407418
1.836	0.407761
1.837	0.408103
1.838	0.408444
1.839	0.408784
1.84	0.409124
1.841	0.409462
1.842	0.4098
1.843	0.410137
1.844	0.410473
1.845	0.410808
1.846	0.411142
1.847	0.411476
1.848	0.411809
1.849	0.41214
1.85	0.412471
1.851	0.412801
1.852	0.413131
1.853	0.413459
1.854	0.413786
1.855	0.414113
1.856	0.414439
1.857	0.414764
1.858	0.415088
1.859	0.415411
1.86	0.415733
1.861	0.416055
1.862	0.416376
1.863	0.416695
1.864	0.417014
1.865	0.417332
1.866	0.41765
1.867	0.417966
1.868	0.418281
1.869	0.418596
1.87	0.41891
1.871	0.419223
1.872	0.419535
1.873	0.419846
1.874	0.420156
1.875	0.420466
1.876	0.420774
1.877	0.421082
1.878	0.421389
1.879	0.421695
1.88	0.422
1.881	0.422304
1.882	0.422607
1.883	0.42291
1.884	0.423211
1.885	0.423512
1.886	0.423812
1.887	0.424111
1.888	0.424409
1.889	0.424706
1.89	0.425003
1.891	0.425298
1.892	0.425593
1.893	0.425886
1.894	0.426179
1.895	0.426471
1.896	0.426762
1.897	0.427052
1.898	0.427342
1.899	0.42763
1.9	0.427918
1.901	0.428204
1.902	0.42849
1.903	0.428775
1.904	0.429059
1.905	0.429342
1.906	0.429625
1.907	0.429906
1.908	0.430187
1.909	0.430466
1.91	0.430745
1.911	0.431023
1.912	0.4313
1.913	0.431576
1.914	0.431851
1.915	0.432125
1.916	0.432399
1.917	0.432671
1.918	0.432943
1.919	0.433214
1.92	0.433483
1.921	0.433752
1.922	0.43402
1.923	0.434288
1.924	0.434554
1.925	0.434819
1.926	0.435084
1.927	0.435347
1.928	0.43561
1.929	0.435872
1.93	0.436133
1.931	0.436393
1.932	0.436652
1.933	0.43691
1.934	0.437168
1.935	0.437424
1.936	0.43768
1.937	0.437934
1.938	0.438188
1.939	0.438441
1.94	0.438693
1.941	0.438944
1.942	0.439194
1.943	0.439443
1.944	0.439692
1.945	0.439939
1.946	0.440186
1.947	0.440431
1.948	0.440676
1.949	0.44092
1.95	0.441163
1.951	0.441405
1.952	0.441646
1.953	0.441886
1.954	0.442125
1.955	0.442364
1.956	0.442601
1.957	0.442838
1.958	0.443073
1.959	0.443308
1.96	0.443542
1.961	0.443775
1.962	0.444007
1.963	0.444238
1.964	0.444468
1.965	0.444698
1.966	0.444926
1.967	0.445154
1.968	0.44538
1.969	0.445606
1.97	0.445831
1.971	0.446055
1.972	0.446278
1.973	0.4465
1.974	0.446721
1.975	0.446941
1.976	0.44716
1.977	0.447379
1.978	0.447596
1.979	0.447813
1.98	0.448028
1.981	0.448243
1.982	0.448457
1.983	0.44867
1.984	0.448882
1.985	0.449093
1.986	0.449303
1.987	0.449512
1.988	0.44972
1.989	0.449928
1.99	0.450134
1.991	0.45034
1.992	0.450544
1.993	0.450748
1.994	0.450951
1.995	0.451152
1.996	0.451353
1.997	0.451553
1.998	0.451753
1.999	0.451951
2	0.452148
2.001	0.452344
2.002	0.45254
2.003	0.452734
2.004	0.452928
2.005	0.45312
2.006	0.453312
2.007	0.453503
2.008	0.453693
2.009	0.453882
2.01	0.45407
2.011	0.454257
2.012	0.454443
2.013	0.454628
2.014	0.454812
2.015	0.454996
2.016	0.455178
2.017	0.45536
2.018	0.45554
2.019	0.45572
2.02	0.455899
2.021	0.456076
2.022	0.456253
2.023	0.456429
2.024	0.456604
2.025	0.456778
2.026	0.456952
2.027	0.457124
2.028	0.457295
2.029	0.457465
2.03	0.457635
2.031	0.457803
2.032	0.457971
2.033	0.458138
2.034	0.458303
2.035	0.458468
2.036	0.458632
2.037	0.458795
2.038	0.458957
2.039	0.459118
2.04	0.459278
2.041	0.459437
2.042	0.459595
2.043	0.459753
2.044	0.459909
2.045	0.460065
2.046	0.460219
2.047	0.460373
2.048	0.460525
2.049	0.460677
2.05	0.460828
2.051	0.460978
2.052	0.461127
2.053	0.461275
2.054	0.461422
2.055	0.461568
2.056	0.461713
2.057	0.461857
2.058	0.462
2.059	0.462143
2.06	0.462284
2.061	0.462424
2.062	0.462564
2.063	0.462703
2.064	0.46284
2.065	0.462977
2.066	0.463113
2.067	0.463248
2.068	0.463381
2.069	0.463514
2.07	0.463646
2.071	0.463777
2.072	0.463908
2.073	0.464037
2.074	0.464165
2.075	0.464292
2.076	0.464419
2.077	0.464544
2.078	0.464669
2.079	0.464792
2.08	0.464915
2.081	0.465036
2.082	0.465157
2.083	0.465277
2.084	0.465396
2.085	0.465514
2.086	0.465631
2.087	0.465747
2.088	0.465862
2.089	0.465976
2.09	0.466089
2.091	0.466201
2.092	0.466312
2.093	0.466423
2.094	0.466532
2.095	0.466641
2.096	0.466748
2.097	0.466855
2.098	0.46696
2.099	0.467065
2.1	0.467169
2.101	0.467272
2.102	0.467373
2.103	0.467474
2.104	0.467574
2.105	0.467673
2.106	0.467771
2.107	0.467869
2.108	0.467965
2.109	0.46806
2.11	0.468154
2.111	0.468248
2.112	0.46834
2.113	0.468432
2.114	0.468522
2.115	0.468612
2.116	0.4687
2.117	0.468788
2.118	0.468875
2.119	0.46896
2.12	0.469045
2.121	0.469129
2.122	0.469212
2.123	0.469294
2.124	0.469375
2.125	0.469455
2.126	0.469534
2.127	0.469613
2.128	0.46969
2.129	0.469766
2.13	0.469841
2.131	0.469916
2.132	0.469989
2.133	0.470062
2.134	0.470133
2.135	0.470204
2.136	0.470274
2.137	0.470342
2.138	0.47041
2.139	0.470477
2.14	0.470543
2.141	0.470608
2.142	0.470672
2.143	0.470735
2.144	0.470797
2.145	0.470858
2.146	0.470918
2.147	0.470978
2.148	0.471036
2.149	0.471093
2.15	0.47115
2.151	0.471205
2.152	0.47126
2.153	0.471313
2.154	0.471366
2.155	0.471418
2.156	0.471468
2.157	0.471518
2.158	0.471567
2.159	0.471615
2.16	0.471662
2.161	0.471708
2.162	0.471753
2.163	0.471797
2.164	0.47184
2.165	0.471882
2.166	0.471924
2.167	0.471964
2.168	0.472003
2.169	0.472042
2.17	0.472079
2.171	0.472116
2.172	0.472151
2.173	0.472186
2.174	0.472219
2.175	0.472252
2.176	0.472284
2.177	0.472315
2.178	0.472345
2.179	0.472373
2.18	0.472401
2.181	0.472428
2.182	0.472455
2.183	0.47248
2.184	0.472504
2.185	0.472527
2.186	0.472549
2.187	0.472571
2.188	0.472591
2.189	0.472611
2.19	0.472629
2.191	0.472647
2.192	0.472663
2.193	0.472679
2.194	0.472694
2.195	0.472707
2.196	0.47272
2.197	0.472732
2.198	0.472743
2.199	0.472753
2.2	0.472762
2.201	0.47277
2.202	0.472777
2.203	0.472783
2.204	0.472789
2.205	0.472793
2.206	0.472796
2.207	0.472799
2.208	0.4728
2.209	0.472801
2.21	0.4728
2.211	0.472799
2.212	0.472797
2.213	0.472793
2.214	0.472789
2.215	0.472784
2.216	0.472778
2.217	0.472771
2.218	0.472763
2.219	0.472754
2.22	0.472744
2.221	0.472733
2.222	0.472722
2.223	0.472709
2.224	0.472695
2.225	0.472681
2.226	0.472665
2.227	0.472649
2.228	0.472631
2.229	0.472613
2.23	0.472593
2.231	0.472573
2.232	0.472552
2.233	0.47253
2.234	0.472507
2.235	0.472483
2.236	0.472458
2.237	0.472432
2.238	0.472405
2.239	0.472377
2.24	0.472348
2.241	0.472319
2.242	0.472288
2.243	0.472257
2.244	0.472224
2.245	0.472191
2.246	0.472156
2.247	0.472121
2.248	0.472085
2.249	0.472047
2.25	0.472009
2.251	0.47197
2.252	0.47193
2.253	0.471889
2.254	0.471847
2.255	0.471804
2.256	0.471761
2.257	0.471716
2.258	0.47167
2.259	0.471624
2.26	0.471576
2.261	0.471528
2.262	0.471478
2.263	0.471428
2.264	0.471377
2.265	0.471324
2.266	0.471271
2.267	0.471217
2.268	0.471162
2.269	0.471106
2.27	0.471049
2.271	0.470991
2.272	0.470933
2.273	0.470873
2.274	0.470812
2.275	0.470751
2.276	0.470688
2.277	0.470625
2.278	0.47056
2.279	0.470495
2.28	0.470429
2.281	0.470361
2.282	0.470293
2.283	0.470224
2.284	0.470154
2.285	0.470083
2.286	0.470011
2.287	0.469939
2.288	0.469865
2.289	0.46979
2.29	0.469715
2.291	0.469638
2.292	0.469561
2.293	0.469482
2.294	0.469403
2.295	0.469323
2.296	0.469242
2.297	0.46916
2.298	0.469077
2.299	0.468993
2.3	0.468908
2.301	0.468822
2.302	0.468735
2.303	0.468647
2.304	0.468559
2.305	0.468469
2.306	0.468379
2.307	0.468287
2.308	0.468195
2.309	0.468102
2.31	0.468008
2.311	0.467913
2.312	0.467817
2.313	0.46772
2.314	0.467622
2.315	0.467523
2.316	0.467423
2.317	0.467323
2.318	0.467221
2.319	0.467119
2.32	0.467015
2.321	0.466911
2.322	0.466806
2.323	0.4667
2.324	0.466592
2.325	0.466484
2.326	0.466376
2.327	0.466266
2.328	0.466155
2.329	0.466043
2.33	0.465931
2.331	0.465817
2.332	0.465703
2.333	0.465587
2.334	0.465471
2.335	0.465354
2.336	0.465236
2.337	0.465117
2.338	0.464997
2.339	0.464876
2.34	0.464754
2.341	0.464631
2.342	0.464508
2.343	0.464383
2.344	0.464258
2.345	0.464131
2.346	0.464004
2.347	0.463876
2.348	0.463747
2.349	0.463617
2.35	0.463486
2.351	0.463354
2.352	0.463221
2.353	0.463087
2.354	0.462953
2.355	0.462817
2.356	0.462681
2.357	0.462543
2.358	0.462405
2.359	0.462266
2.36	0.462126
2.361	0.461985
2.362	0.461843
2.363	0.4617
2.364	0.461557
2.365	0.461412
2.366	0.461267
2.367	0.46112
2.368	0.460973
2.369	0.460825
2.37	0.460676
2.371	0.460526
2.372	0.460375
2.373	0.460223
2.374	0.46007
2.375	0.459916
2.376	0.459762
2.377	0.459606
2.378	0.45945
2.379	0.459293
2.38	0.459135
2.381	0.458976
2.382	0.458816
2.383	0.458655
2.384	0.458493
2.385	0.45833
2.386	0.458167
2.387	0.458002
2.388	0.457837
2.389	0.457671
2.39	0.457504
2.391	0.457336
2.392	0.457167
2.393	0.456997
2.394	0.456826
2.395	0.456655
2.396	0.456482
2.397	0.456309
2.398	0.456134
2.399	0.455959
2.4	0.455783
2.401	0.455606
2.402	0.455428
2.403	0.45525
2.404	0.45507
2.405	0.454889
2.406	0.454708
2.407	0.454526
2.408	0.454343
2.409	0.454158
2.41	0.453974
2.411	0.453788
2.412	0.453601
2.413	0.453413
2.414	0.453225
2.415	0.453035
2.416	0.452845
2.417	0.452654
2.418	0.452462
2.419	0.452269
2.42	0.452075
2.421	0.45188
2.422	0.451685
2.423	0.451488
2.424	0.451291
2.425	0.451093
2.426	0.450894
2.427	0.450694
2.428	0.450493
2.429	0.450291
2.43	0.450089
2.431	0.449885
2.432	0.449681
2.433	0.449475
2.434	0.449269
2.435	0.449062
2.436	0.448854
2.437	0.448646
2.438	0.448436
2.439	0.448226
2.44	0.448014
2.441	0.447802
2.442	0.447589
2.443	0.447375
2.444	0.44716
2.445	0.446944
2.446	0.446728
2.447	0.44651
2.448	0.446292
2.449	0.446073
2.45	0.445853
2.451	0.445632
2.452	0.44541
2.453	0.445187
2.454	0.444964
2.455	0.44474
2.456	0.444514
2.457	0.444288
2.458	0.444061
2.459	0.443833
2.46	0.443605
2.461	0.443375
2.462	0.443145
2.463	0.442913
2.464	0.442681
2.465	0.442448
2.466	0.442214
2.467	0.44198
2.468	0.441744
2.469	0.441508
2.47	0.441271
2.471	0.441032
2.472	0.440793
2.473	0.440554
2.474	0.440313
2.475	0.440071
2.476	0.439829
2.477	0.439586
2.478	0.439342
2.479	0.439097
2.48	0.438851
2.481	0.438604
2.482	0.438357
2.483	0.438108
2.484	0.437859
2.485	0.437609
2.486	0.437358
2.487	0.437107
2.488	0.436854
2.489	0.436601
2.49	0.436346
2.491	0.436091
2.492	0.435835
2.493	0.435579
2.494	0.435321
2.495	0.435062
2.496	0.434803
2.497	0.434543
2.498	0.434282
2.499	0.43402
2.5	0.433758
2.501	0.433494
2.502	0.43323
2.503	0.432965
2.504	0.432699
2.505	0.432432
2.506	0.432164
2.507	0.431896
2.508	0.431626
2.509	0.431356
2.51	0.431085
2.511	0.430813
2.512	0.430541
2.513	0.430267
2.514	0.429993
2.515	0.429718
2.516	0.429442
2.517	0.429165
2.518	0.428887
2.519	0.428609
2.52	0.42833
2.521	0.42805
2.522	0.427769
2.523	0.427487
2.524	0.427204
2.525	0.426921
2.526	0.426637
2.527	0.426352
2.528	0.426066
2.529	0.425779
2.53	0.425492
2.531	0.425204
2.532	0.424915
2.533	0.424625
2.534	0.424334
2.535	0.424042
2.536	0.42375
2.537	0.423457
2.538	0.423163
2.539	0.422868
2.54	0.422573
2.541	0.422276
2.542	0.421979
2.543	0.421681
2.544	0.421382
2.545	0.421082
2.546	0.420782
2.547	0.420481
2.548	0.420179
2.549	0.419876
2.55	0.419572
2.551	0.419268
2.552	0.418962
2.553	0.418656
2.554	0.41835
2.555	0.418042
2.556	0.417733
2.557	0.417424
2.558	0.417114
2.559	0.416803
2.56	0.416492
2.561	0.416179
2.562	0.415866
2.563	0.415552
2.564	0.415237
2.565	0.414921
2.566	0.414605
2.567	0.414288
2.568	0.41397
2.569	0.413651
2.57	0.413331
2.571	0.413011
2.572	0.41269
2.573	0.412368
2.574	0.412045
2.575	0.411722
2.576	0.411398
2.577	0.411072
2.578	0.410747
2.579	0.41042
2.58	0.410093
2.581	0.409764
2.582	0.409435
2.583	0.409106
2.584	0.408775
2.585	0.408444
2.586	0.408112
2.587	0.407779
2.588	0.407445
2.589	0.407111
2.59	0.406776
2.591	0.40644
2.592	0.406103
2.593	0.405765
2.594	0.405427
2.595	0.405088
2.596	0.404748
2.597	0.404408
2.598	0.404066
2.599	0.403724
2.6	0.403382
2.601	0.403038
2.602	0.402693
2.603	0.402348
2.604	0.402002
2.605	0.401656
2.606	0.401308
2.607	0.40096
2.608	0.400611
2.609	0.400261
2.61	0.399911
2.611	0.39956
2.612	0.399208
2.613	0.398855
2.614	0.398501
2.615	0.398147
2.616	0.397792
2.617	0.397436
2.618	0.39708
2.619	0.396723
2.62	0.396365
2.621	0.396006
2.622	0.395646
2.623	0.395286
2.624	0.394925
2.625	0.394564
2.626	0.394201
2.627	0.393838
2.628	0.393474
2.629	0.393109
2.63	0.392744
2.631	0.392378
2.632	0.392011
2.633	0.391643
2.634	0.391275
2.635	0.390905
2.636	0.390536
2.637	0.390165
2.638	0.389794
2.639	0.389421
2.64	0.389049
2.641	0.388675
2.642	0.388301
2.643	0.387926
2.644	0.38755
2.645	0.387174
2.646	0.386797
2.647	0.386419
2.648	0.38604
2.649	0.385661
2.65	0.385281
2.651	0.3849
2.652	0.384518
2.653	0.384136
2.654	0.383753
2.655	0.383369
2.656	0.382985
2.657	0.3826
2.658	0.382214
2.659	0.381827
2.66	0.38144
2.661	0.381052
2.662	0.380663
2.663	0.380274
2.664	0.379884
2.665	0.379493
2.666	0.379102
2.667	0.378709
2.668	0.378316
2.669	0.377923
2.67	0.377528
2.671	0.377133
2.672	0.376738
2.673	0.376341
2.674	0.375944
2.675	0.375546
2.676	0.375147
2.677	0.374748
2.678	0.374348
2.679	0.373947
2.68	0.373546
2.681	0.373144
2.682	0.372741
2.683	0.372338
2.684	0.371934
2.685	0.371529
2.686	0.371123
2.687	0.370717
2.688	0.37031
2.689	0.369903
2.69	0.369494
2.691	0.369085
2.692	0.368676
2.693	0.368265
2.694	0.367854
2.695	0.367442
2.696	0.36703
2.697	0.366617
2.698	0.366203
2.699	0.365789
2.7	0.365374
2.701	0.364958
2.702	0.364541
2.703	0.364124
2.704	0.363706
2.705	0.363288
2.706	0.362869
2.707	0.362449
2.708	0.362028
2.709	0.361607
2.71	0.361185
2.711	0.360763
2.712	0.36034
2.713	0.359916
2.714	0.359491
2.715	0.359066
2.716	0.35864
2.717	0.358214
2.718	0.357787
2.719	0.357359
2.72	0.35693
2.721	0.356501
2.722	0.356071
2.723	0.355641
2.724	0.35521
2.725	0.354778
2.726	0.354346
2.727	0.353913
2.728	0.353479
2.729	0.353045
2.73	0.35261
2.731	0.352174
2.732	0.351738
2.733	0.351301
2.734	0.350863
2.735	0.350425
2.736	0.349986
2.737	0.349546
2.738	0.349106
2.739	0.348665
2.74	0.348224
2.741	0.347782
2.742	0.347339
2.743	0.346896
2.744	0.346452
2.745	0.346007
2.746	0.345562
2.747	0.345116
2.748	0.344669
2.749	0.344222
2.75	0.343774
2.751	0.343326
2.752	0.342877
2.753	0.342427
2.754	0.341977
2.755	0.341526
2.756	0.341074
2.757	0.340622
2.758	0.340169
2.759	0.339716
2.76	0.339262
2.761	0.338807
2.762	0.338352
2.763	0.337896
2.764	0.337439
2.765	0.336982
2.766	0.336525
2.767	0.336066
2.768	0.335607
2.769	0.335148
2.77	0.334687
2.771	0.334227
2.772	0.333765
2.773	0.333303
2.774	0.332841
2.775	0.332377
2.776	0.331914
2.777	0.331449
2.778	0.330984
2.779	0.330519
2.78	0.330052
2.781	0.329585
2.782	0.329118
2.783	0.32865
2.784	0.328181
2.785	0.327712
2.786	0.327242
2.787	0.326772
2.788	0.326301
2.789	0.325829
2.79	0.325357
2.791	0.324885
2.792	0.324411
2.793	0.323937
2.794	0.323463
2.795	0.322988
2.796	0.322512
2.797	0.322036
2.798	0.321559
2.799	0.321082
2.8	0.320604
2.801	0.320125
2.802	0.319646
2.803	0.319166
2.804	0.318686
2.805	0.318205
2.806	0.317724
2.807	0.317242
2.808	0.316759
2.809	0.316276
2.81	0.315792
2.811	0.315308
2.812	0.314823
2.813	0.314338
2.814	0.313852
2.815	0.313365
2.816	0.312878
2.817	0.31239
2.818	0.311902
2.819	0.311413
2.82	0.310924
2.821	0.310434
2.822	0.309944
2.823	0.309453
2.824	0.308961
2.825	0.308469
2.826	0.307976
2.827	0.307483
2.828	0.30699
2.829	0.306495
2.83	0.306
2.831	0.305505
2.832	0.305009
2.833	0.304513
2.834	0.304016
2.835	0.303518
2.836	0.30302
2.837	0.302521
2.838	0.302022
2.839	0.301522
2.84	0.301022
2.841	0.300521
2.842	0.30002
2.843	0.299518
2.844	0.299016
2.845	0.298513
2.846	0.29801
2.847	0.297506
2.848	0.297001
2.849	0.296496
2.85	0.295991
2.851	0.295485
2.852	0.294978
2.853	0.294471
2.854	0.293963
2.855	0.293455
2.856	0.292947
2.857	0.292437
2.858	0.291928
2.859	0.291418
2.86	0.290907
2.861	0.290396
2.862	0.289884
2.863	0.289372
2.864	0.288859
2.865	0.288346
2.866	0.287832
2.867	0.287318
2.868	0.286803
2.869	0.286288
2.87	0.285772
2.871	0.285256
2.872	0.284739
2.873	0.284222
2.874	0.283704
2.875	0.283186
2.876	0.282667
2.877	0.282148
2.878	0.281628
2.879	0.281108
2.88	0.280587
2.881	0.280066
2.882	0.279544
2.883	0.279022
2.884	0.278499
2.885	0.277976
2.886	0.277452
2.887	0.276928
2.888	0.276404
2.889	0.275878
2.89	0.275353
2.891	0.274827
2.892	0.2743
2.893	0.273773
2.894	0.273246
2.895	0.272718
2.896	0.27219
2.897	0.271661
2.898	0.271131
2.899	0.270601
2.9	0.270071
2.901	0.26954
2.902	0.269009
2.903	0.268478
2.904	0.267945
2.905	0.267413
2.906	0.26688
2.907	0.266346
2.908	0.265812
2.909	0.265278
2.91	0.264743
2.911	0.264207
2.912	0.263672
2.913	0.263135
2.914	0.262599
2.915	0.262062
2.916	0.261524
2.917	0.260986
2.918	0.260447
2.919	0.259908
2.92	0.259369
2.921	0.258829
2.922	0.258289
2.923	0.257748
2.924	0.257207
2.925	0.256665
2.926	0.256123
2.927	0.255581
2.928	0.255038
2.929	0.254495
2.93	0.253951
2.931	0.253407
2.932	0.252862
2.933	0.252317
2.934	0.251772
2.935	0.251226
2.936	0.250679
2.937	0.250133
