# mu=0.3
# lamb=0
# N=14
# m=0
# dim=3432
# T=5
# dt=0.001

# t 	 <S_z,1>
4.206	-0.0339374
4.207	-0.0336977
4.208	-0.033458
4.209	-0.0332182
4.21	-0.0329783
4.211	-0.0327384
4.212	-0.0324984
4.213	-0.0322584
4.214	-0.0320183
4.215	-0.0317781
4.216	-0.0315379
4.217	-0.0312976
4.218	-0.0310572
4.219	-0.0308168
4.22	-0.0305763
4.221	-0.0303358
4.222	-0.0300952
4.223	-0.0298546
4.224	-0.0296139
4.225	-0.0293731
4.226	-0.0291323
4.227	-0.0288915
4.228	-0.0286506
4.229	-0.0284096
4.23	-0.0281686
4.231	-0.0279276
4.232	-0.0276865
4.233	-0.0274454
4.234	-0.0272042
4.235	-0.026963
4.236	-0.0267217
4.237	-0.0264804
4.238	-0.026239
4.239	-0.0259976
4.24	-0.0257562
4.241	-0.0255147
4.242	-0.0252732
4.243	-0.0250317
4.244	-0.0247901
4.245	-0.0245485
4.246	-0.0243069
4.247	-0.0240652
4.248	-0.0238235
4.249	-0.0235817
4.25	-0.0233399
4.251	-0.0230981
4.252	-0.0228563
4.253	-0.0226144
4.254	-0.0223725
4.255	-0.0221306
4.256	-0.0218887
4.257	-0.0216467
4.258	-0.0214047
4.259	-0.0211627
4.26	-0.0209207
4.261	-0.0206786
4.262	-0.0204366
4.263	-0.0201945
4.264	-0.0199524
4.265	-0.0197102
4.266	-0.0194681
4.267	-0.0192259
4.268	-0.0189838
4.269	-0.0187416
4.27	-0.0184994
4.271	-0.0182572
4.272	-0.018015
4.273	-0.0177727
4.274	-0.0175305
4.275	-0.0172882
4.276	-0.017046
4.277	-0.0168037
4.278	-0.0165615
4.279	-0.0163192
4.28	-0.0160769
4.281	-0.0158346
4.282	-0.0155923
4.283	-0.0153501
4.284	-0.0151078
4.285	-0.0148655
4.286	-0.0146232
4.287	-0.0143809
4.288	-0.0141387
4.289	-0.0138964
4.29	-0.0136541
4.291	-0.0134119
4.292	-0.0131696
4.293	-0.0129274
4.294	-0.0126851
4.295	-0.0124429
4.296	-0.0122007
4.297	-0.0119585
4.298	-0.0117163
4.299	-0.0114741
4.3	-0.011232
4.301	-0.0109898
4.302	-0.0107477
4.303	-0.0105055
4.304	-0.0102634
4.305	-0.0100214
4.306	-0.00977929
4.307	-0.00953725
4.308	-0.00929522
4.309	-0.00905322
4.31	-0.00881124
4.311	-0.00856929
4.312	-0.00832735
4.313	-0.00808545
4.314	-0.00784357
4.315	-0.00760171
4.316	-0.00735989
4.317	-0.00711809
4.318	-0.00687632
4.319	-0.00663459
4.32	-0.00639288
4.321	-0.00615121
4.322	-0.00590957
4.323	-0.00566796
4.324	-0.00542639
4.325	-0.00518485
4.326	-0.00494335
4.327	-0.00470189
4.328	-0.00446046
4.329	-0.00421908
4.33	-0.00397773
4.331	-0.00373643
4.332	-0.00349517
4.333	-0.00325394
4.334	-0.00301277
4.335	-0.00277164
4.336	-0.00253055
4.337	-0.00228951
4.338	-0.00204851
4.339	-0.00180756
4.34	-0.00156667
4.341	-0.00132582
4.342	-0.00108502
4.343	-0.000844269
4.344	-0.000603573
4.345	-0.00036293
4.346	-0.00012234
4.347	0.000118195
4.348	0.000358674
4.349	0.000599098
4.35	0.000839464
4.351	0.00107977
4.352	0.00132002
4.353	0.00156021
4.354	0.00180034
4.355	0.00204041
4.356	0.00228042
4.357	0.00252036
4.358	0.00276024
4.359	0.00300005
4.36	0.0032398
4.361	0.00347948
4.362	0.0037191
4.363	0.00395865
4.364	0.00419813
4.365	0.00443753
4.366	0.00467687
4.367	0.00491614
4.368	0.00515533
4.369	0.00539445
4.37	0.0056335
4.371	0.00587247
4.372	0.00611137
4.373	0.00635019
4.374	0.00658893
4.375	0.0068276
4.376	0.00706618
4.377	0.00730469
4.378	0.00754311
4.379	0.00778146
4.38	0.00801972
4.381	0.0082579
4.382	0.00849599
4.383	0.008734
4.384	0.00897193
4.385	0.00920976
4.386	0.00944751
4.387	0.00968517
4.388	0.00992275
4.389	0.0101602
4.39	0.0103976
4.391	0.0106349
4.392	0.0108721
4.393	0.0111093
4.394	0.0113463
4.395	0.0115832
4.396	0.01182
4.397	0.0120568
4.398	0.0122934
4.399	0.0125299
4.4	0.0127664
4.401	0.0130027
4.402	0.013239
4.403	0.0134751
4.404	0.0137111
4.405	0.0139471
4.406	0.0141829
4.407	0.0144186
4.408	0.0146543
4.409	0.0148898
4.41	0.0151252
4.411	0.0153605
4.412	0.0155957
4.413	0.0158308
4.414	0.0160657
4.415	0.0163006
4.416	0.0165354
4.417	0.01677
4.418	0.0170045
4.419	0.0172389
4.42	0.0174732
4.421	0.0177074
4.422	0.0179415
4.423	0.0181754
4.424	0.0184092
4.425	0.0186429
4.426	0.0188765
4.427	0.01911
4.428	0.0193433
4.429	0.0195766
4.43	0.0198097
4.431	0.0200426
4.432	0.0202755
4.433	0.0205082
4.434	0.0207408
4.435	0.0209733
4.436	0.0212056
4.437	0.0214379
4.438	0.02167
4.439	0.0219019
4.44	0.0221337
4.441	0.0223654
4.442	0.022597
4.443	0.0228284
4.444	0.0230597
4.445	0.0232909
4.446	0.0235219
4.447	0.0237528
4.448	0.0239836
4.449	0.0242142
4.45	0.0244446
4.451	0.024675
4.452	0.0249052
4.453	0.0251352
4.454	0.0253652
4.455	0.0255949
4.456	0.0258246
4.457	0.026054
4.458	0.0262834
4.459	0.0265126
4.46	0.0267416
4.461	0.0269705
4.462	0.0271993
4.463	0.0274279
4.464	0.0276563
4.465	0.0278846
4.466	0.0281128
4.467	0.0283408
4.468	0.0285686
4.469	0.0287963
4.47	0.0290239
4.471	0.0292513
4.472	0.0294785
4.473	0.0297056
4.474	0.0299325
4.475	0.0301592
4.476	0.0303858
4.477	0.0306123
4.478	0.0308386
4.479	0.0310647
4.48	0.0312906
4.481	0.0315164
4.482	0.0317421
4.483	0.0319675
4.484	0.0321929
4.485	0.032418
4.486	0.032643
4.487	0.0328678
4.488	0.0330924
4.489	0.0333169
4.49	0.0335412
4.491	0.0337653
4.492	0.0339893
4.493	0.0342131
4.494	0.0344367
4.495	0.0346602
4.496	0.0348834
4.497	0.0351065
4.498	0.0353295
4.499	0.0355522
4.5	0.0357748
4.501	0.0359972
4.502	0.0362194
4.503	0.0364414
4.504	0.0366633
4.505	0.036885
4.506	0.0371065
4.507	0.0373278
4.508	0.0375489
4.509	0.0377699
4.51	0.0379907
4.511	0.0382112
4.512	0.0384316
4.513	0.0386519
4.514	0.0388719
4.515	0.0390917
4.516	0.0393114
4.517	0.0395308
4.518	0.0397501
4.519	0.0399692
4.52	0.0401881
4.521	0.0404068
4.522	0.0406253
4.523	0.0408436
4.524	0.0410618
4.525	0.0412797
4.526	0.0414974
4.527	0.041715
4.528	0.0419323
4.529	0.0421495
4.53	0.0423664
4.531	0.0425832
4.532	0.0427997
4.533	0.0430161
4.534	0.0432322
4.535	0.0434482
4.536	0.0436639
4.537	0.0438795
4.538	0.0440948
4.539	0.04431
4.54	0.0445249
4.541	0.0447396
4.542	0.0449542
4.543	0.0451685
4.544	0.0453826
4.545	0.0455965
4.546	0.0458102
4.547	0.0460237
4.548	0.0462369
4.549	0.04645
4.55	0.0466629
4.551	0.0468755
4.552	0.0470879
4.553	0.0473001
4.554	0.0475121
4.555	0.0477239
4.556	0.0479355
4.557	0.0481468
4.558	0.048358
4.559	0.0485689
4.56	0.0487796
4.561	0.0489901
4.562	0.0492003
4.563	0.0494104
4.564	0.0496202
4.565	0.0498298
4.566	0.0500392
4.567	0.0502484
4.568	0.0504573
4.569	0.050666
4.57	0.0508745
4.571	0.0510827
4.572	0.0512908
4.573	0.0514986
4.574	0.0517062
4.575	0.0519135
4.576	0.0521206
4.577	0.0523275
4.578	0.0525342
4.579	0.0527406
4.58	0.0529468
4.581	0.0531528
4.582	0.0533585
4.583	0.053564
4.584	0.0537693
4.585	0.0539743
4.586	0.0541791
4.587	0.0543837
4.588	0.054588
4.589	0.0547921
4.59	0.054996
4.591	0.0551996
4.592	0.055403
4.593	0.0556061
4.594	0.055809
4.595	0.0560117
4.596	0.0562141
4.597	0.0564163
4.598	0.0566182
4.599	0.0568199
4.6	0.0570214
4.601	0.0572226
4.602	0.0574235
4.603	0.0576242
4.604	0.0578247
4.605	0.0580249
4.606	0.0582249
4.607	0.0584246
4.608	0.0586241
4.609	0.0588233
4.61	0.0590223
4.611	0.059221
4.612	0.0594195
4.613	0.0596177
4.614	0.0598157
4.615	0.0600134
4.616	0.0602109
4.617	0.0604081
4.618	0.0606051
4.619	0.0608018
4.62	0.0609982
4.621	0.0611944
4.622	0.0613903
4.623	0.061586
4.624	0.0617814
4.625	0.0619766
4.626	0.0621715
4.627	0.0623661
4.628	0.0625605
4.629	0.0627547
4.63	0.0629485
4.631	0.0631421
4.632	0.0633354
4.633	0.0635285
4.634	0.0637213
4.635	0.0639139
4.636	0.0641061
4.637	0.0642982
4.638	0.0644899
4.639	0.0646814
4.64	0.0648726
4.641	0.0650635
4.642	0.0652542
4.643	0.0654446
4.644	0.0656348
4.645	0.0658246
4.646	0.0660142
4.647	0.0662035
4.648	0.0663926
4.649	0.0665814
4.65	0.0667699
4.651	0.0669581
4.652	0.0671461
4.653	0.0673338
4.654	0.0675212
4.655	0.0677083
4.656	0.0678952
4.657	0.0680818
4.658	0.0682681
4.659	0.0684541
4.66	0.0686399
4.661	0.0688253
4.662	0.0690105
4.663	0.0691954
4.664	0.0693801
4.665	0.0695644
4.666	0.0697485
4.667	0.0699323
4.668	0.0701158
4.669	0.070299
4.67	0.070482
4.671	0.0706646
4.672	0.070847
4.673	0.0710291
4.674	0.0712109
4.675	0.0713924
4.676	0.0715736
4.677	0.0717546
4.678	0.0719352
4.679	0.0721156
4.68	0.0722957
4.681	0.0724755
4.682	0.072655
4.683	0.0728342
4.684	0.0730131
4.685	0.0731917
4.686	0.07337
4.687	0.0735481
4.688	0.0737258
4.689	0.0739033
4.69	0.0740804
4.691	0.0742573
4.692	0.0744339
4.693	0.0746102
4.694	0.0747861
4.695	0.0749618
4.696	0.0751372
4.697	0.0753123
4.698	0.0754871
4.699	0.0756616
4.7	0.0758358
4.701	0.0760097
4.702	0.0761833
4.703	0.0763566
4.704	0.0765296
4.705	0.0767023
4.706	0.0768747
4.707	0.0770468
4.708	0.0772186
4.709	0.0773901
4.71	0.0775613
4.711	0.0777322
4.712	0.0779027
4.713	0.078073
4.714	0.078243
4.715	0.0784126
4.716	0.078582
4.717	0.078751
4.718	0.0789198
4.719	0.0790882
4.72	0.0792564
4.721	0.0794242
4.722	0.0795917
4.723	0.0797589
4.724	0.0799258
4.725	0.0800924
4.726	0.0802586
4.727	0.0804246
4.728	0.0805902
4.729	0.0807556
4.73	0.0809206
4.731	0.0810853
4.732	0.0812497
4.733	0.0814138
4.734	0.0815776
4.735	0.081741
4.736	0.0819042
4.737	0.082067
4.738	0.0822295
4.739	0.0823917
4.74	0.0825536
4.741	0.0827151
4.742	0.0828764
4.743	0.0830373
4.744	0.0831979
4.745	0.0833582
4.746	0.0835181
4.747	0.0836778
4.748	0.0838371
4.749	0.0839961
4.75	0.0841548
4.751	0.0843132
4.752	0.0844712
4.753	0.084629
4.754	0.0847864
4.755	0.0849434
4.756	0.0851002
4.757	0.0852566
4.758	0.0854127
4.759	0.0855685
4.76	0.085724
4.761	0.0858791
4.762	0.0860339
4.763	0.0861884
4.764	0.0863425
4.765	0.0864963
4.766	0.0866498
4.767	0.086803
4.768	0.0869559
4.769	0.0871084
4.77	0.0872606
4.771	0.0874124
4.772	0.0875639
4.773	0.0877151
4.774	0.087866
4.775	0.0880166
4.776	0.0881668
4.777	0.0883166
4.778	0.0884662
4.779	0.0886154
4.78	0.0887643
4.781	0.0889128
4.782	0.089061
4.783	0.0892089
4.784	0.0893564
4.785	0.0895037
4.786	0.0896505
4.787	0.0897971
4.788	0.0899433
4.789	0.0900892
4.79	0.0902347
4.791	0.0903799
4.792	0.0905247
4.793	0.0906693
4.794	0.0908135
4.795	0.0909573
4.796	0.0911008
4.797	0.091244
4.798	0.0913868
4.799	0.0915293
4.8	0.0916715
4.801	0.0918133
4.802	0.0919548
4.803	0.0920959
4.804	0.0922367
4.805	0.0923771
4.806	0.0925173
4.807	0.092657
4.808	0.0927965
4.809	0.0929355
4.81	0.0930743
4.811	0.0932127
4.812	0.0933507
4.813	0.0934885
4.814	0.0936258
4.815	0.0937628
4.816	0.0938995
4.817	0.0940359
4.818	0.0941719
4.819	0.0943075
4.82	0.0944428
4.821	0.0945777
4.822	0.0947124
4.823	0.0948466
4.824	0.0949805
4.825	0.0951141
4.826	0.0952473
4.827	0.0953802
4.828	0.0955127
4.829	0.0956449
4.83	0.0957767
4.831	0.0959082
4.832	0.0960393
4.833	0.0961701
4.834	0.0963005
4.835	0.0964306
4.836	0.0965603
4.837	0.0966897
4.838	0.0968187
4.839	0.0969474
4.84	0.0970757
4.841	0.0972037
4.842	0.0973313
4.843	0.0974586
4.844	0.0975855
4.845	0.097712
4.846	0.0978382
4.847	0.0979641
4.848	0.0980896
4.849	0.0982147
4.85	0.0983395
4.851	0.098464
4.852	0.098588
4.853	0.0987118
4.854	0.0988351
4.855	0.0989582
4.856	0.0990808
4.857	0.0992031
4.858	0.0993251
4.859	0.0994467
4.86	0.0995679
4.861	0.0996888
4.862	0.0998093
4.863	0.0999295
4.864	0.100049
4.865	0.100169
4.866	0.100288
4.867	0.100407
4.868	0.100525
4.869	0.100643
4.87	0.100761
4.871	0.100878
4.872	0.100995
4.873	0.101111
4.874	0.101228
4.875	0.101343
4.876	0.101459
4.877	0.101574
4.878	0.101689
4.879	0.101803
4.88	0.101917
4.881	0.102031
4.882	0.102144
4.883	0.102257
4.884	0.10237
4.885	0.102482
4.886	0.102594
4.887	0.102706
4.888	0.102817
4.889	0.102928
4.89	0.103038
4.891	0.103148
4.892	0.103258
4.893	0.103367
4.894	0.103476
4.895	0.103585
4.896	0.103693
4.897	0.103801
4.898	0.103908
4.899	0.104015
4.9	0.104122
4.901	0.104229
4.902	0.104335
4.903	0.10444
4.904	0.104546
4.905	0.104651
4.906	0.104755
4.907	0.10486
4.908	0.104963
4.909	0.105067
4.91	0.10517
4.911	0.105273
4.912	0.105375
4.913	0.105477
4.914	0.105579
4.915	0.10568
4.916	0.105781
4.917	0.105882
4.918	0.105982
4.919	0.106082
4.92	0.106181
4.921	0.10628
4.922	0.106379
4.923	0.106477
4.924	0.106575
4.925	0.106673
4.926	0.10677
4.927	0.106867
4.928	0.106963
4.929	0.10706
4.93	0.107155
4.931	0.107251
4.932	0.107346
4.933	0.10744
4.934	0.107535
4.935	0.107629
4.936	0.107722
4.937	0.107815
4.938	0.107908
4.939	0.108001
4.94	0.108093
4.941	0.108184
4.942	0.108276
4.943	0.108367
4.944	0.108457
4.945	0.108547
4.946	0.108637
4.947	0.108727
4.948	0.108816
4.949	0.108904
4.95	0.108993
4.951	0.109081
4.952	0.109168
4.953	0.109255
4.954	0.109342
4.955	0.109429
4.956	0.109515
4.957	0.109601
4.958	0.109686
4.959	0.109771
4.96	0.109856
4.961	0.10994
4.962	0.110024
4.963	0.110107
4.964	0.11019
4.965	0.110273
4.966	0.110355
4.967	0.110437
4.968	0.110519
4.969	0.1106
4.97	0.110681
4.971	0.110762
4.972	0.110842
4.973	0.110922
4.974	0.111001
4.975	0.11108
4.976	0.111159
4.977	0.111237
4.978	0.111315
4.979	0.111392
4.98	0.11147
4.981	0.111546
4.982	0.111623
4.983	0.111699
4.984	0.111774
4.985	0.11185
4.986	0.111924
4.987	0.111999
4.988	0.112073
4.989	0.112147
4.99	0.11222
4.991	0.112293
4.992	0.112366
4.993	0.112438
4.994	0.11251
4.995	0.112582
4.996	0.112653
4.997	0.112724
4.998	0.112794
4.999	0.112864
5	0.112934
