# mu=2
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499974	0.499487	0.493337	0.447735	0.28959	0.143076	0.126802	0.126802	0.143076	0.28959	0.447735	0.493337	0.499487	0.499974	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499967	0.499395	0.492466	0.443523	0.283324	0.148536	0.132791	0.132791	0.148536	0.283324	0.443523	0.492466	0.499395	0.499967	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49996	0.499288	0.49151	0.439144	0.277375	0.154301	0.138423	0.138423	0.154301	0.277375	0.439144	0.49151	0.499288	0.49996	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499951	0.499166	0.490464	0.434608	0.271766	0.16033	0.143716	0.143716	0.16033	0.271766	0.434608	0.490464	0.499166	0.499951	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499941	0.499027	0.489324	0.429923	0.266518	0.166581	0.148688	0.148688	0.166581	0.266518	0.429923	0.489324	0.499027	0.499941	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499929	0.498869	0.488086	0.425099	0.261651	0.173013	0.153357	0.153357	0.173013	0.261651	0.425099	0.488086	0.498869	0.499929	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499914	0.49869	0.486744	0.420148	0.25718	0.179585	0.157742	0.157742	0.179585	0.25718	0.420148	0.486744	0.49869	0.499914	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499897	0.498488	0.485295	0.415082	0.253122	0.186259	0.161862	0.161862	0.186259	0.253122	0.415082	0.485295	0.498488	0.499897	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499877	0.49826	0.483734	0.409915	0.249488	0.192998	0.165734	0.165734	0.192998	0.249488	0.409915	0.483734	0.49826	0.499877	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499992	0.499853	0.498004	0.482058	0.404661	0.246288	0.199766	0.169377	0.169377	0.199766	0.246288	0.404661	0.482058	0.498004	0.499853	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499826	0.497719	0.480263	0.399335	0.243531	0.206527	0.172808	0.172808	0.206527	0.243531	0.399335	0.480263	0.497719	0.499826	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
