# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
#T=10
#dt=0.01
-0.0663605	-0.0504849	0.0229346	-0.0504849	-0.0663605	-0.0917082	-0.0663605	-0.0504849	0.0229346	-0.0504849	-0.0663605	-0.0917082	
-0.06592	-0.0505968	0.0222322	-0.0505968	-0.06592	-0.0919276	-0.06592	-0.0505968	0.0222322	-0.0505968	-0.06592	-0.0919276	
-0.0654845	-0.0506954	0.0215435	-0.0506954	-0.0654845	-0.092142	-0.0654845	-0.0506954	0.0215435	-0.0506954	-0.0654845	-0.092142	
-0.0650541	-0.0507808	0.0208684	-0.0507808	-0.0650541	-0.0923514	-0.0650541	-0.0507808	0.0208684	-0.0507808	-0.0650541	-0.0923514	
-0.0646289	-0.0508531	0.020207	-0.0508531	-0.0646289	-0.0925555	-0.0646289	-0.0508531	0.020207	-0.0508531	-0.0646289	-0.0925555	
-0.064209	-0.0509125	0.0195593	-0.0509125	-0.064209	-0.0927544	-0.064209	-0.0509125	0.0195593	-0.0509125	-0.064209	-0.0927544	
-0.0637943	-0.050959	0.0189253	-0.050959	-0.0637943	-0.0929478	-0.0637943	-0.050959	0.0189253	-0.050959	-0.0637943	-0.0929478	
-0.0633851	-0.0509928	0.018305	-0.0509928	-0.0633851	-0.0931356	-0.0633851	-0.0509928	0.018305	-0.0509928	-0.0633851	-0.0931356	
-0.0629814	-0.0510139	0.0176983	-0.0510139	-0.0629814	-0.0933177	-0.0629814	-0.0510139	0.0176983	-0.0510139	-0.0629814	-0.0933177	
-0.0625832	-0.0510226	0.0171053	-0.0510226	-0.0625832	-0.0934939	-0.0625832	-0.0510226	0.0171053	-0.0510226	-0.0625832	-0.0934939	
-0.0621905	-0.0510188	0.016526	-0.0510188	-0.0621905	-0.0936641	-0.0621905	-0.0510188	0.016526	-0.0510188	-0.0621905	-0.0936641	
-0.0618036	-0.0510029	0.0159603	-0.0510029	-0.0618036	-0.0938282	-0.0618036	-0.0510029	0.0159603	-0.0510029	-0.0618036	-0.0938282	
-0.0614223	-0.0509748	0.0154082	-0.0509748	-0.0614223	-0.093986	-0.0614223	-0.0509748	0.0154082	-0.0509748	-0.0614223	-0.093986	
-0.0610468	-0.0509347	0.0148697	-0.0509347	-0.0610468	-0.0941375	-0.0610468	-0.0509347	0.0148697	-0.0509347	-0.0610468	-0.0941375	
-0.0606771	-0.0508827	0.0143448	-0.0508827	-0.0606771	-0.0942825	-0.0606771	-0.0508827	0.0143448	-0.0508827	-0.0606771	-0.0942825	
-0.0603133	-0.0508191	0.0138333	-0.0508191	-0.0603133	-0.094421	-0.0603133	-0.0508191	0.0138333	-0.0508191	-0.0603133	-0.094421	
-0.0599553	-0.0507439	0.0133353	-0.0507439	-0.0599553	-0.0945527	-0.0599553	-0.0507439	0.0133353	-0.0507439	-0.0599553	-0.0945527	
-0.0596033	-0.0506572	0.0128507	-0.0506572	-0.0596033	-0.0946776	-0.0596033	-0.0506572	0.0128507	-0.0506572	-0.0596033	-0.0946776	
-0.0592573	-0.0505592	0.0123794	-0.0505592	-0.0592573	-0.0947956	-0.0592573	-0.0505592	0.0123794	-0.0505592	-0.0592573	-0.0947956	
-0.0589173	-0.0504501	0.0119215	-0.0504501	-0.0589173	-0.0949067	-0.0589173	-0.0504501	0.0119215	-0.0504501	-0.0589173	-0.0949067	
-0.0585833	-0.0503299	0.0114768	-0.0503299	-0.0585833	-0.0950106	-0.0585833	-0.0503299	0.0114768	-0.0503299	-0.0585833	-0.0950106	
-0.0582553	-0.0501989	0.0110452	-0.0501989	-0.0582553	-0.0951072	-0.0582553	-0.0501989	0.0110452	-0.0501989	-0.0582553	-0.0951072	
-0.0579334	-0.0500572	0.0106268	-0.0500572	-0.0579334	-0.0951966	-0.0579334	-0.0500572	0.0106268	-0.0500572	-0.0579334	-0.0951966	
-0.0576176	-0.0499049	0.0102214	-0.0499049	-0.0576176	-0.0952786	-0.0576176	-0.0499049	0.0102214	-0.0499049	-0.0576176	-0.0952786	
-0.057308	-0.0497422	0.00982887	-0.0497422	-0.057308	-0.0953531	-0.057308	-0.0497422	0.00982887	-0.0497422	-0.057308	-0.0953531	
-0.0570044	-0.0495693	0.00944925	-0.0495693	-0.0570044	-0.0954201	-0.0570044	-0.0495693	0.00944925	-0.0495693	-0.0570044	-0.0954201	
-0.056707	-0.0493862	0.00908241	-0.0493862	-0.056707	-0.0954794	-0.056707	-0.0493862	0.00908241	-0.0493862	-0.056707	-0.0954794	
-0.0564157	-0.0491932	0.00872824	-0.0491932	-0.0564157	-0.095531	-0.0564157	-0.0491932	0.00872824	-0.0491932	-0.0564157	-0.095531	
-0.0561305	-0.0489904	0.00838667	-0.0489904	-0.0561305	-0.0955748	-0.0561305	-0.0489904	0.00838667	-0.0489904	-0.0561305	-0.0955748	
-0.0558515	-0.048778	0.00805758	-0.048778	-0.0558515	-0.0956107	-0.0558515	-0.048778	0.00805758	-0.048778	-0.0558515	-0.0956107	
-0.0555786	-0.0485561	0.00774087	-0.0485561	-0.0555786	-0.0956388	-0.0555786	-0.0485561	0.00774087	-0.0485561	-0.0555786	-0.0956388	
-0.0553118	-0.0483249	0.00743645	-0.0483249	-0.0553118	-0.0956588	-0.0553118	-0.0483249	0.00743645	-0.0483249	-0.0553118	-0.0956588	
-0.0550512	-0.0480846	0.00714419	-0.0480846	-0.0550512	-0.0956707	-0.0550512	-0.0480846	0.00714419	-0.0480846	-0.0550512	-0.0956707	
-0.0547966	-0.0478352	0.00686398	-0.0478352	-0.0547966	-0.0956746	-0.0547966	-0.0478352	0.00686398	-0.0478352	-0.0547966	-0.0956746	
-0.0545481	-0.0475771	0.00659571	-0.0475771	-0.0545481	-0.0956702	-0.0545481	-0.0475771	0.00659571	-0.0475771	-0.0545481	-0.0956702	
-0.0543057	-0.0473103	0.00633926	-0.0473103	-0.0543057	-0.0956577	-0.0543057	-0.0473103	0.00633926	-0.0473103	-0.0543057	-0.0956577	
-0.0540693	-0.047035	0.00609449	-0.047035	-0.0540693	-0.0956368	-0.0540693	-0.047035	0.00609449	-0.047035	-0.0540693	-0.0956368	
-0.0538389	-0.0467514	0.00586129	-0.0467514	-0.0538389	-0.0956077	-0.0538389	-0.0467514	0.00586129	-0.0467514	-0.0538389	-0.0956077	
-0.0536145	-0.0464596	0.00563951	-0.0464596	-0.0536145	-0.0955702	-0.0536145	-0.0464596	0.00563951	-0.0464596	-0.0536145	-0.0955702	
-0.0533961	-0.0461598	0.00542904	-0.0461598	-0.0533961	-0.0955243	-0.0533961	-0.0461598	0.00542904	-0.0461598	-0.0533961	-0.0955243	
-0.0531836	-0.0458522	0.00522972	-0.0458522	-0.0531836	-0.09547	-0.0531836	-0.0458522	0.00522972	-0.0458522	-0.0531836	-0.09547	
-0.0529769	-0.045537	0.00504142	-0.045537	-0.0529769	-0.0954072	-0.0529769	-0.045537	0.00504142	-0.045537	-0.0529769	-0.0954072	
-0.0527761	-0.0452143	0.004864	-0.0452143	-0.0527761	-0.0953359	-0.0527761	-0.0452143	0.004864	-0.0452143	-0.0527761	-0.0953359	
-0.0525811	-0.0448842	0.00469731	-0.0448842	-0.0525811	-0.0952561	-0.0525811	-0.0448842	0.00469731	-0.0448842	-0.0525811	-0.0952561	
-0.0523918	-0.044547	0.0045412	-0.044547	-0.0523918	-0.0951677	-0.0523918	-0.044547	0.0045412	-0.044547	-0.0523918	-0.0951677	
-0.0522082	-0.0442029	0.00439552	-0.0442029	-0.0522082	-0.0950708	-0.0522082	-0.0442029	0.00439552	-0.0442029	-0.0522082	-0.0950708	
-0.0520303	-0.0438519	0.00426011	-0.0438519	-0.0520303	-0.0949654	-0.0520303	-0.0438519	0.00426011	-0.0438519	-0.0520303	-0.0949654	
-0.0518579	-0.0434942	0.00413483	-0.0434942	-0.0518579	-0.0948513	-0.0518579	-0.0434942	0.00413483	-0.0434942	-0.0518579	-0.0948513	
-0.0516911	-0.0431301	0.00401951	-0.0431301	-0.0516911	-0.0947286	-0.0516911	-0.0431301	0.00401951	-0.0431301	-0.0516911	-0.0947286	
-0.0515297	-0.0427597	0.00391399	-0.0427597	-0.0515297	-0.0945974	-0.0515297	-0.0427597	0.00391399	-0.0427597	-0.0515297	-0.0945974	
-0.0513738	-0.0423831	0.00381811	-0.0423831	-0.0513738	-0.0944575	-0.0513738	-0.0423831	0.00381811	-0.0423831	-0.0513738	-0.0944575	
-0.0512232	-0.0420006	0.0037317	-0.0420006	-0.0512232	-0.094309	-0.0512232	-0.0420006	0.0037317	-0.0420006	-0.0512232	-0.094309	
-0.0510779	-0.0416122	0.0036546	-0.0416122	-0.0510779	-0.094152	-0.0510779	-0.0416122	0.0036546	-0.0416122	-0.0510779	-0.094152	
-0.0509377	-0.0412182	0.00358664	-0.0412182	-0.0509377	-0.0939863	-0.0509377	-0.0412182	0.00358664	-0.0412182	-0.0509377	-0.0939863	
-0.0508028	-0.0408187	0.00352764	-0.0408187	-0.0508028	-0.0938121	-0.0508028	-0.0408187	0.00352764	-0.0408187	-0.0508028	-0.0938121	
-0.0506728	-0.0404139	0.00347743	-0.0404139	-0.0506728	-0.0936293	-0.0506728	-0.0404139	0.00347743	-0.0404139	-0.0506728	-0.0936293	
-0.0505479	-0.040004	0.00343585	-0.040004	-0.0505479	-0.0934379	-0.0505479	-0.040004	0.00343585	-0.040004	-0.0505479	-0.0934379	
-0.0504279	-0.0395891	0.00340271	-0.0395891	-0.0504279	-0.093238	-0.0504279	-0.0395891	0.00340271	-0.0395891	-0.0504279	-0.093238	
-0.0503127	-0.0391693	0.00337784	-0.0391693	-0.0503127	-0.0930296	-0.0503127	-0.0391693	0.00337784	-0.0391693	-0.0503127	-0.0930296	
-0.0502022	-0.0387449	0.00336106	-0.0387449	-0.0502022	-0.0928127	-0.0502022	-0.0387449	0.00336106	-0.0387449	-0.0502022	-0.0928127	
-0.0500964	-0.038316	0.00335219	-0.038316	-0.0500964	-0.0925874	-0.0500964	-0.038316	0.00335219	-0.038316	-0.0500964	-0.0925874	
-0.0499952	-0.0378828	0.00335105	-0.0378828	-0.0499952	-0.0923536	-0.0499952	-0.0378828	0.00335105	-0.0378828	-0.0499952	-0.0923536	
-0.0498984	-0.0374454	0.00335746	-0.0374454	-0.0498984	-0.0921115	-0.0498984	-0.0374454	0.00335746	-0.0374454	-0.0498984	-0.0921115	
-0.049806	-0.0370039	0.00337124	-0.0370039	-0.049806	-0.091861	-0.049806	-0.0370039	0.00337124	-0.0370039	-0.049806	-0.091861	
-0.0497179	-0.0365586	0.0033922	-0.0365586	-0.0497179	-0.0916022	-0.0497179	-0.0365586	0.0033922	-0.0365586	-0.0497179	-0.0916022	
-0.0496341	-0.0361096	0.00342017	-0.0361096	-0.0496341	-0.0913352	-0.0496341	-0.0361096	0.00342017	-0.0361096	-0.0496341	-0.0913352	
-0.0495543	-0.035657	0.00345495	-0.035657	-0.0495543	-0.0910599	-0.0495543	-0.035657	0.00345495	-0.035657	-0.0495543	-0.0910599	
-0.0494785	-0.035201	0.00349636	-0.035201	-0.0494785	-0.0907764	-0.0494785	-0.035201	0.00349636	-0.035201	-0.0494785	-0.0907764	
-0.0494067	-0.0347417	0.00354422	-0.0347417	-0.0494067	-0.0904849	-0.0494067	-0.0347417	0.00354422	-0.0347417	-0.0494067	-0.0904849	
-0.0493386	-0.0342793	0.00359834	-0.0342793	-0.0493386	-0.0901853	-0.0493386	-0.0342793	0.00359834	-0.0342793	-0.0493386	-0.0901853	
-0.0492743	-0.033814	0.00365854	-0.033814	-0.0492743	-0.0898777	-0.0492743	-0.033814	0.00365854	-0.033814	-0.0492743	-0.0898777	
-0.0492135	-0.0333459	0.00372462	-0.0333459	-0.0492135	-0.0895621	-0.0492135	-0.0333459	0.00372462	-0.0333459	-0.0492135	-0.0895621	
-0.0491563	-0.0328751	0.00379641	-0.0328751	-0.0491563	-0.0892387	-0.0491563	-0.0328751	0.00379641	-0.0328751	-0.0491563	-0.0892387	
-0.0491024	-0.0324017	0.00387372	-0.0324017	-0.0491024	-0.0889075	-0.0491024	-0.0324017	0.00387372	-0.0324017	-0.0491024	-0.0889075	
-0.0490519	-0.031926	0.00395637	-0.031926	-0.0490519	-0.0885685	-0.0490519	-0.031926	0.00395637	-0.031926	-0.0490519	-0.0885685	
-0.0490045	-0.031448	0.00404416	-0.031448	-0.0490045	-0.0882219	-0.0490045	-0.031448	0.00404416	-0.031448	-0.0490045	-0.0882219	
-0.0489601	-0.0309679	0.00413692	-0.0309679	-0.0489601	-0.0878677	-0.0489601	-0.0309679	0.00413692	-0.0309679	-0.0489601	-0.0878677	
-0.0489187	-0.0304859	0.00423445	-0.0304859	-0.0489187	-0.0875059	-0.0489187	-0.0304859	0.00423445	-0.0304859	-0.0489187	-0.0875059	
-0.0488802	-0.030002	0.00433659	-0.030002	-0.0488802	-0.0871367	-0.0488802	-0.030002	0.00433659	-0.030002	-0.0488802	-0.0871367	
-0.0488444	-0.0295164	0.00444313	-0.0295164	-0.0488444	-0.0867602	-0.0488444	-0.0295164	0.00444313	-0.0295164	-0.0488444	-0.0867602	
-0.0488111	-0.0290292	0.00455391	-0.0290292	-0.0488111	-0.0863764	-0.0488111	-0.0290292	0.00455391	-0.0290292	-0.0488111	-0.0863764	
-0.0487804	-0.0285405	0.00466873	-0.0285405	-0.0487804	-0.0859854	-0.0487804	-0.0285405	0.00466873	-0.0285405	-0.0487804	-0.0859854	
-0.0487521	-0.0280506	0.00478743	-0.0280506	-0.0487521	-0.0855873	-0.0487521	-0.0280506	0.00478743	-0.0280506	-0.0487521	-0.0855873	
-0.0487261	-0.0275594	0.00490981	-0.0275594	-0.0487261	-0.0851823	-0.0487261	-0.0275594	0.00490981	-0.0275594	-0.0487261	-0.0851823	
-0.0487022	-0.0270671	0.0050357	-0.0270671	-0.0487022	-0.0847703	-0.0487022	-0.0270671	0.0050357	-0.0270671	-0.0487022	-0.0847703	
-0.0486803	-0.0265739	0.00516493	-0.0265739	-0.0486803	-0.0843515	-0.0486803	-0.0265739	0.00516493	-0.0265739	-0.0486803	-0.0843515	
-0.0486603	-0.0260799	0.00529731	-0.0260799	-0.0486603	-0.0839259	-0.0486603	-0.0260799	0.00529731	-0.0260799	-0.0486603	-0.0839259	
-0.0486422	-0.0255851	0.00543268	-0.0255851	-0.0486422	-0.0834938	-0.0486422	-0.0255851	0.00543268	-0.0255851	-0.0486422	-0.0834938	
-0.0486257	-0.0250897	0.00557085	-0.0250897	-0.0486257	-0.0830551	-0.0486257	-0.0250897	0.00557085	-0.0250897	-0.0486257	-0.0830551	
-0.0486109	-0.0245938	0.00571167	-0.0245938	-0.0486109	-0.0826101	-0.0486109	-0.0245938	0.00571167	-0.0245938	-0.0486109	-0.0826101	
-0.0485974	-0.0240975	0.00585495	-0.0240975	-0.0485974	-0.0821587	-0.0485974	-0.0240975	0.00585495	-0.0240975	-0.0485974	-0.0821587	
-0.0485853	-0.0236009	0.00600052	-0.0236009	-0.0485853	-0.0817011	-0.0485853	-0.0236009	0.00600052	-0.0236009	-0.0485853	-0.0817011	
-0.0485744	-0.0231041	0.00614823	-0.0231041	-0.0485744	-0.0812374	-0.0485744	-0.0231041	0.00614823	-0.0231041	-0.0485744	-0.0812374	
-0.0485646	-0.0226072	0.00629791	-0.0226072	-0.0485646	-0.0807677	-0.0485646	-0.0226072	0.00629791	-0.0226072	-0.0485646	-0.0807677	
-0.0485557	-0.0221104	0.00644938	-0.0221104	-0.0485557	-0.0802922	-0.0485557	-0.0221104	0.00644938	-0.0221104	-0.0485557	-0.0802922	
-0.0485478	-0.0216136	0.0066025	-0.0216136	-0.0485478	-0.0798109	-0.0485478	-0.0216136	0.0066025	-0.0216136	-0.0485478	-0.0798109	
-0.0485405	-0.0211171	0.0067571	-0.0211171	-0.0485405	-0.079324	-0.0485405	-0.0211171	0.0067571	-0.0211171	-0.0485405	-0.079324	
-0.0485339	-0.0206209	0.00691303	-0.0206209	-0.0485339	-0.0788315	-0.0485339	-0.0206209	0.00691303	-0.0206209	-0.0485339	-0.0788315	
-0.0485278	-0.020125	0.00707012	-0.020125	-0.0485278	-0.0783336	-0.0485278	-0.020125	0.00707012	-0.020125	-0.0485278	-0.0783336	
-0.0485221	-0.0196296	0.00722823	-0.0196296	-0.0485221	-0.0778305	-0.0485221	-0.0196296	0.00722823	-0.0196296	-0.0485221	-0.0778305	
-0.0485166	-0.0191348	0.0073872	-0.0191348	-0.0485166	-0.0773221	-0.0485166	-0.0191348	0.0073872	-0.0191348	-0.0485166	-0.0773221	
-0.0485113	-0.0186406	0.00754689	-0.0186406	-0.0485113	-0.0768088	-0.0485113	-0.0186406	0.00754689	-0.0186406	-0.0485113	-0.0768088	
-0.0485061	-0.0181472	0.00770715	-0.0181472	-0.0485061	-0.0762905	-0.0485061	-0.0181472	0.00770715	-0.0181472	-0.0485061	-0.0762905	
-0.0485007	-0.0176545	0.00786783	-0.0176545	-0.0485007	-0.0757674	-0.0485007	-0.0176545	0.00786783	-0.0176545	-0.0485007	-0.0757674	
-0.0484952	-0.0171628	0.0080288	-0.0171628	-0.0484952	-0.0752396	-0.0484952	-0.0171628	0.0080288	-0.0171628	-0.0484952	-0.0752396	
-0.0484894	-0.0166719	0.00818991	-0.0166719	-0.0484894	-0.0747073	-0.0484894	-0.0166719	0.00818991	-0.0166719	-0.0484894	-0.0747073	
-0.0484831	-0.0161821	0.00835104	-0.0161821	-0.0484831	-0.0741706	-0.0484831	-0.0161821	0.00835104	-0.0161821	-0.0484831	-0.0741706	
-0.0484764	-0.0156934	0.00851203	-0.0156934	-0.0484764	-0.0736295	-0.0484764	-0.0156934	0.00851203	-0.0156934	-0.0484764	-0.0736295	
-0.048469	-0.0152058	0.00867277	-0.0152058	-0.048469	-0.0730844	-0.048469	-0.0152058	0.00867277	-0.0152058	-0.048469	-0.0730844	
-0.0484608	-0.0147195	0.00883312	-0.0147195	-0.0484608	-0.0725351	-0.0484608	-0.0147195	0.00883312	-0.0147195	-0.0484608	-0.0725351	
-0.0484518	-0.0142344	0.00899296	-0.0142344	-0.0484518	-0.071982	-0.0484518	-0.0142344	0.00899296	-0.0142344	-0.0484518	-0.071982	
-0.0484419	-0.0137507	0.00915216	-0.0137507	-0.0484419	-0.0714251	-0.0484419	-0.0137507	0.00915216	-0.0137507	-0.0484419	-0.0714251	
-0.0484309	-0.0132684	0.00931061	-0.0132684	-0.0484309	-0.0708646	-0.0484309	-0.0132684	0.00931061	-0.0132684	-0.0484309	-0.0708646	
-0.0484187	-0.0127875	0.00946818	-0.0127875	-0.0484187	-0.0703005	-0.0484187	-0.0127875	0.00946818	-0.0127875	-0.0484187	-0.0703005	
-0.0484052	-0.0123081	0.00962476	-0.0123081	-0.0484052	-0.0697331	-0.0484052	-0.0123081	0.00962476	-0.0123081	-0.0484052	-0.0697331	
-0.0483903	-0.0118303	0.00978025	-0.0118303	-0.0483903	-0.0691624	-0.0483903	-0.0118303	0.00978025	-0.0118303	-0.0483903	-0.0691624	
-0.048374	-0.0113541	0.00993452	-0.0113541	-0.048374	-0.0685886	-0.048374	-0.0113541	0.00993452	-0.0113541	-0.048374	-0.0685886	
-0.0483561	-0.0108795	0.0100875	-0.0108795	-0.0483561	-0.0680118	-0.0483561	-0.0108795	0.0100875	-0.0108795	-0.0483561	-0.0680118	
-0.0483365	-0.0104066	0.010239	-0.0104066	-0.0483365	-0.0674322	-0.0483365	-0.0104066	0.010239	-0.0104066	-0.0483365	-0.0674322	
-0.0483151	-0.00993548	0.010389	-0.00993548	-0.0483151	-0.0668498	-0.0483151	-0.00993548	0.010389	-0.00993548	-0.0483151	-0.0668498	
-0.0482919	-0.0094661	0.0105374	-0.0094661	-0.0482919	-0.0662649	-0.0482919	-0.0094661	0.0105374	-0.0094661	-0.0482919	-0.0662649	
-0.0482667	-0.00899852	0.0106841	-0.00899852	-0.0482667	-0.0656775	-0.0482667	-0.00899852	0.0106841	-0.00899852	-0.0482667	-0.0656775	
-0.0482395	-0.00853279	0.010829	-0.00853279	-0.0482395	-0.0650878	-0.0482395	-0.00853279	0.010829	-0.00853279	-0.0482395	-0.0650878	
-0.0482101	-0.00806894	0.0109719	-0.00806894	-0.0482101	-0.064496	-0.0482101	-0.00806894	0.0109719	-0.00806894	-0.0482101	-0.064496	
-0.0481784	-0.00760699	0.0111129	-0.00760699	-0.0481784	-0.063902	-0.0481784	-0.00760699	0.0111129	-0.00760699	-0.0481784	-0.063902	
-0.0481445	-0.00714697	0.0112519	-0.00714697	-0.0481445	-0.0633062	-0.0481445	-0.00714697	0.0112519	-0.00714697	-0.0481445	-0.0633062	
-0.0481081	-0.00668892	0.0113887	-0.00668892	-0.0481081	-0.0627085	-0.0481081	-0.00668892	0.0113887	-0.00668892	-0.0481081	-0.0627085	
-0.0480693	-0.00623286	0.0115232	-0.00623286	-0.0480693	-0.0621092	-0.0480693	-0.00623286	0.0115232	-0.00623286	-0.0480693	-0.0621092	
-0.0480279	-0.0057788	0.0116555	-0.0057788	-0.0480279	-0.0615084	-0.0480279	-0.0057788	0.0116555	-0.0057788	-0.0480279	-0.0615084	
-0.0479838	-0.00532678	0.0117854	-0.00532678	-0.0479838	-0.0609062	-0.0479838	-0.00532678	0.0117854	-0.00532678	-0.0479838	-0.0609062	
-0.047937	-0.0048768	0.0119129	-0.0048768	-0.047937	-0.0603027	-0.047937	-0.0048768	0.0119129	-0.0048768	-0.047937	-0.0603027	
-0.0478874	-0.00442889	0.0120379	-0.00442889	-0.0478874	-0.059698	-0.0478874	-0.00442889	0.0120379	-0.00442889	-0.0478874	-0.059698	
-0.0478349	-0.00398307	0.0121604	-0.00398307	-0.0478349	-0.0590924	-0.0478349	-0.00398307	0.0121604	-0.00398307	-0.0478349	-0.0590924	
-0.0477795	-0.00353935	0.0122802	-0.00353935	-0.0477795	-0.0584858	-0.0477795	-0.00353935	0.0122802	-0.00353935	-0.0477795	-0.0584858	
-0.0477211	-0.00309773	0.0123973	-0.00309773	-0.0477211	-0.0578785	-0.0477211	-0.00309773	0.0123973	-0.00309773	-0.0477211	-0.0578785	
-0.0476595	-0.00265823	0.0125117	-0.00265823	-0.0476595	-0.0572706	-0.0476595	-0.00265823	0.0125117	-0.00265823	-0.0476595	-0.0572706	
-0.0475949	-0.00222087	0.0126234	-0.00222087	-0.0475949	-0.0566622	-0.0475949	-0.00222087	0.0126234	-0.00222087	-0.0475949	-0.0566622	
-0.047527	-0.00178564	0.0127322	-0.00178564	-0.047527	-0.0560534	-0.047527	-0.00178564	0.0127322	-0.00178564	-0.047527	-0.0560534	
-0.0474558	-0.00135255	0.0128382	-0.00135255	-0.0474558	-0.0554443	-0.0474558	-0.00135255	0.0128382	-0.00135255	-0.0474558	-0.0554443	
-0.0473813	-0.000921615	0.0129412	-0.000921615	-0.0473813	-0.054835	-0.0473813	-0.000921615	0.0129412	-0.000921615	-0.0473813	-0.054835	
-0.0473034	-0.000492827	0.0130413	-0.000492827	-0.0473034	-0.0542258	-0.0473034	-0.000492827	0.0130413	-0.000492827	-0.0473034	-0.0542258	
-0.0472221	-6.61915e-05	0.0131385	-6.61915e-05	-0.0472221	-0.0536166	-0.0472221	-6.61915e-05	0.0131385	-6.61915e-05	-0.0472221	-0.0536166	
-0.0471373	0.000358292	0.0132326	0.000358292	-0.0471373	-0.0530077	-0.0471373	0.000358292	0.0132326	0.000358292	-0.0471373	-0.0530077	
-0.0470489	0.000780623	0.0133237	0.000780623	-0.0470489	-0.052399	-0.0470489	0.000780623	0.0133237	0.000780623	-0.0470489	-0.052399	
-0.046957	0.00120081	0.0134117	0.00120081	-0.046957	-0.0517909	-0.046957	0.00120081	0.0134117	0.00120081	-0.046957	-0.0517909	
-0.0468614	0.00161884	0.0134966	0.00161884	-0.0468614	-0.0511832	-0.0468614	0.00161884	0.0134966	0.00161884	-0.0468614	-0.0511832	
-0.0467621	0.00203474	0.0135784	0.00203474	-0.0467621	-0.0505763	-0.0467621	0.00203474	0.0135784	0.00203474	-0.0467621	-0.0505763	
-0.0466591	0.0024485	0.0136571	0.0024485	-0.0466591	-0.0499701	-0.0466591	0.0024485	0.0136571	0.0024485	-0.0466591	-0.0499701	
-0.0465524	0.00286013	0.0137326	0.00286013	-0.0465524	-0.0493648	-0.0465524	0.00286013	0.0137326	0.00286013	-0.0465524	-0.0493648	
-0.0464418	0.00326964	0.013805	0.00326964	-0.0464418	-0.0487605	-0.0464418	0.00326964	0.013805	0.00326964	-0.0464418	-0.0487605	
-0.0463275	0.00367704	0.0138741	0.00367704	-0.0463275	-0.0481572	-0.0463275	0.00367704	0.0138741	0.00367704	-0.0463275	-0.0481572	
-0.0462092	0.00408234	0.0139401	0.00408234	-0.0462092	-0.0475552	-0.0462092	0.00408234	0.0139401	0.00408234	-0.0462092	-0.0475552	
-0.0460871	0.00448555	0.014003	0.00448555	-0.0460871	-0.0469545	-0.0460871	0.00448555	0.014003	0.00448555	-0.0460871	-0.0469545	
-0.0459611	0.00488668	0.0140626	0.00488668	-0.0459611	-0.0463551	-0.0459611	0.00488668	0.0140626	0.00488668	-0.0459611	-0.0463551	
-0.0458311	0.00528574	0.014119	0.00528574	-0.0458311	-0.0457573	-0.0458311	0.00528574	0.014119	0.00528574	-0.0458311	-0.0457573	
-0.0456972	0.00568275	0.0141723	0.00568275	-0.0456972	-0.045161	-0.0456972	0.00568275	0.0141723	0.00568275	-0.0456972	-0.045161	
-0.0455593	0.00607772	0.0142224	0.00607772	-0.0455593	-0.0445665	-0.0455593	0.00607772	0.0142224	0.00607772	-0.0455593	-0.0445665	
-0.0454174	0.00647066	0.0142693	0.00647066	-0.0454174	-0.0439737	-0.0454174	0.00647066	0.0142693	0.00647066	-0.0454174	-0.0439737	
-0.0452715	0.0068616	0.014313	0.0068616	-0.0452715	-0.0433827	-0.0452715	0.0068616	0.014313	0.0068616	-0.0452715	-0.0433827	
-0.0451216	0.00725054	0.0143536	0.00725054	-0.0451216	-0.0427938	-0.0451216	0.00725054	0.0143536	0.00725054	-0.0451216	-0.0427938	
-0.0449676	0.00763751	0.014391	0.00763751	-0.0449676	-0.0422068	-0.0449676	0.00763751	0.014391	0.00763751	-0.0449676	-0.0422068	
-0.0448097	0.00802251	0.0144253	0.00802251	-0.0448097	-0.041622	-0.0448097	0.00802251	0.0144253	0.00802251	-0.0448097	-0.041622	
-0.0446476	0.00840557	0.0144565	0.00840557	-0.0446476	-0.0410394	-0.0446476	0.00840557	0.0144565	0.00840557	-0.0446476	-0.0410394	
-0.0444816	0.00878671	0.0144846	0.00878671	-0.0444816	-0.040459	-0.0444816	0.00878671	0.0144846	0.00878671	-0.0444816	-0.040459	
-0.0443115	0.00916594	0.0145096	0.00916594	-0.0443115	-0.039881	-0.0443115	0.00916594	0.0145096	0.00916594	-0.0443115	-0.039881	
-0.0441373	0.00954328	0.0145316	0.00954328	-0.0441373	-0.0393055	-0.0441373	0.00954328	0.0145316	0.00954328	-0.0441373	-0.0393055	
-0.0439591	0.00991875	0.0145506	0.00991875	-0.0439591	-0.0387324	-0.0439591	0.00991875	0.0145506	0.00991875	-0.0439591	-0.0387324	
-0.0437769	0.0102924	0.0145665	0.0102924	-0.0437769	-0.0381619	-0.0437769	0.0102924	0.0145665	0.0102924	-0.0437769	-0.0381619	
-0.0435907	0.0106642	0.0145795	0.0106642	-0.0435907	-0.0375941	-0.0435907	0.0106642	0.0145795	0.0106642	-0.0435907	-0.0375941	
-0.0434004	0.0110341	0.0145896	0.0110341	-0.0434004	-0.0370289	-0.0434004	0.0110341	0.0145896	0.0110341	-0.0434004	-0.0370289	
-0.0432062	0.0114023	0.0145968	0.0114023	-0.0432062	-0.0364666	-0.0432062	0.0114023	0.0145968	0.0114023	-0.0432062	-0.0364666	
