# mu=0
# lamb=1
# N=31
# m=29
# dim=31
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499977	0.499509	0.498012	0.459355	0.45788	-0.32946	0.45788	0.459355	0.498012	0.499509	0.499977	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499973	0.499464	0.497828	0.457702	0.456092	-0.322113	0.456092	0.457702	0.497828	0.499464	0.499973	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.49997	0.499416	0.497632	0.456035	0.45428	-0.314658	0.45428	0.456035	0.497632	0.499416	0.49997	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499965	0.499365	0.497424	0.454353	0.452445	-0.307097	0.452445	0.454353	0.497424	0.499365	0.499965	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499961	0.499311	0.497202	0.45266	0.450588	-0.299435	0.450588	0.45266	0.497202	0.499311	0.499961	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499956	0.499254	0.496968	0.450955	0.448711	-0.291676	0.448711	0.450955	0.496968	0.499254	0.499956	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.49995	0.499194	0.49672	0.44924	0.446814	-0.283823	0.446814	0.44924	0.49672	0.499194	0.49995	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499944	0.49913	0.496458	0.447517	0.444899	-0.27588	0.444899	0.447517	0.496458	0.49913	0.499944	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499937	0.499063	0.496181	0.445787	0.442966	-0.267852	0.442966	0.445787	0.496181	0.499063	0.499937	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499929	0.498992	0.495889	0.444052	0.441017	-0.259741	0.441017	0.444052	0.495889	0.498992	0.499929	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499921	0.498917	0.495582	0.442313	0.439053	-0.251553	0.439053	0.442313	0.495582	0.498917	0.499921	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499912	0.498839	0.495259	0.440571	0.437076	-0.243291	0.437076	0.440571	0.495259	0.498839	0.499912	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499902	0.498757	0.49492	0.438828	0.435085	-0.234959	0.435085	0.438828	0.49492	0.498757	0.499902	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499891	0.498671	0.494564	0.437086	0.433083	-0.226561	0.433083	0.437086	0.494564	0.498671	0.499891	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499879	0.498581	0.494191	0.435345	0.43107	-0.218101	0.43107	0.435345	0.494191	0.498581	0.499879	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499984	0.499866	0.498487	0.493801	0.433607	0.429048	-0.209583	0.429048	0.433607	0.493801	0.498487	0.499866	0.499984	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.499852	0.498389	0.493393	0.431873	0.427018	-0.201012	0.427018	0.431873	0.493393	0.498389	0.499852	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499981	0.499837	0.498286	0.492966	0.430145	0.424981	-0.192392	0.424981	0.430145	0.492966	0.498286	0.499837	0.499981	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499979	0.499821	0.498179	0.492521	0.428425	0.422939	-0.183725	0.422939	0.428425	0.492521	0.498179	0.499821	0.499979	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499977	0.499803	0.498068	0.492057	0.426714	0.420891	-0.175018	0.420891	0.426714	0.492057	0.498068	0.499803	0.499977	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499975	0.499785	0.497953	0.491574	0.425012	0.418841	-0.166273	0.418841	0.425012	0.491574	0.497953	0.499785	0.499975	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499972	0.499764	0.497832	0.491071	0.423322	0.416788	-0.157495	0.416788	0.423322	0.491071	0.497832	0.499764	0.499972	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.49997	0.499742	0.497708	0.490549	0.421645	0.414734	-0.148688	0.414734	0.421645	0.490549	0.497708	0.499742	0.49997	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499967	0.499719	0.497578	0.490005	0.419982	0.41268	-0.139856	0.41268	0.419982	0.490005	0.497578	0.499719	0.499967	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499964	0.499693	0.497444	0.489442	0.418335	0.410627	-0.131003	0.410627	0.418335	0.489442	0.497444	0.499693	0.499964	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499961	0.499666	0.497305	0.488857	0.416705	0.408577	-0.122134	0.408577	0.416705	0.488857	0.497305	0.499666	0.499961	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499957	0.499637	0.497162	0.488251	0.415093	0.406531	-0.113251	0.406531	0.415093	0.488251	0.497162	0.499637	0.499957	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499953	0.499606	0.497013	0.487623	0.4135	0.404489	-0.10436	0.404489	0.4135	0.487623	0.497013	0.499606	0.499953	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499949	0.499573	0.49686	0.486974	0.411928	0.402454	-0.0954648	0.402454	0.411928	0.486974	0.49686	0.499573	0.499949	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499945	0.499538	0.496702	0.486303	0.410378	0.400425	-0.0865686	0.400425	0.410378	0.486303	0.496702	0.499538	0.499945	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499941	0.499501	0.496539	0.485609	0.408852	0.398405	-0.0776757	0.398405	0.408852	0.485609	0.496539	0.499501	0.499941	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499936	0.499461	0.49637	0.484893	0.40735	0.396394	-0.0687902	0.396394	0.40735	0.484893	0.49637	0.499461	0.499936	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499931	0.499418	0.496197	0.484154	0.405874	0.394394	-0.059916	0.394394	0.405874	0.484154	0.496197	0.499418	0.499931	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499925	0.499373	0.496019	0.483393	0.404425	0.392405	-0.051057	0.392405	0.404425	0.483393	0.496019	0.499373	0.499925	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499919	0.499325	0.495836	0.482608	0.403004	0.390429	-0.042217	0.390429	0.403004	0.482608	0.495836	0.499325	0.499919	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499913	0.499275	0.495647	0.481799	0.401612	0.388467	-0.0333998	0.388467	0.401612	0.481799	0.495647	0.499275	0.499913	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499906	0.499221	0.495454	0.480968	0.400251	0.38652	-0.0246094	0.38652	0.400251	0.480968	0.495454	0.499221	0.499906	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499899	0.499164	0.495255	0.480113	0.398921	0.384589	-0.0158495	0.384589	0.398921	0.480113	0.495255	0.499164	0.499899	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
