# mu=0.5
# lamb=0
# N=30
# m=26
# dim=435
# T=60
# dt=0.02

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499504	0.485308	0.313227	-0.29803	-0.29803	0.313227	0.485308	0.499504	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499989	0.49945	0.484343	0.308992	-0.292775	-0.292775	0.308992	0.484343	0.49945	0.499989	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499988	0.499391	0.483341	0.304841	-0.287561	-0.287561	0.304841	0.483341	0.499391	0.499988	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499986	0.499328	0.482301	0.300777	-0.282391	-0.282391	0.300777	0.482301	0.499328	0.499986	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499984	0.499259	0.481224	0.296804	-0.27727	-0.27727	0.296804	0.481224	0.499259	0.499984	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499982	0.499184	0.480111	0.292925	-0.272201	-0.272201	0.292925	0.480111	0.499184	0.499982	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499979	0.499104	0.47896	0.289143	-0.267186	-0.267186	0.289143	0.47896	0.499104	0.499979	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499976	0.499018	0.477773	0.285462	-0.262229	-0.262229	0.285462	0.477773	0.499018	0.499976	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499973	0.498926	0.476549	0.281885	-0.257333	-0.257333	0.281885	0.476549	0.498926	0.499973	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.49997	0.498827	0.47529	0.278412	-0.252499	-0.252499	0.278412	0.47529	0.498827	0.49997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499966	0.498721	0.473995	0.275048	-0.24773	-0.24773	0.275048	0.473995	0.498721	0.499966	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499962	0.498608	0.472665	0.271794	-0.243028	-0.243028	0.271794	0.472665	0.498608	0.499962	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499957	0.498488	0.471301	0.268651	-0.238395	-0.238395	0.268651	0.471301	0.498488	0.499957	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499952	0.498359	0.469903	0.26562	-0.233833	-0.233833	0.26562	0.469903	0.498359	0.499952	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499946	0.498222	0.468472	0.262704	-0.229343	-0.229343	0.262704	0.468472	0.498222	0.499946	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
